XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
4953168,"16 oz. Stainless Thumbprint Tumbler","",,,,,"What they see is what you get with our Stainless Thumbprint Tumbler! Maximum brand exposure every time your recipients drink from this well-used stein! With a US design patent number of D550,032 D, the 16 oz. cup features stainless steel outer wall with plastic liner and accents, and double wall insulation with a plastic lid with slide lock and non-slip bottom that prevent spills. Not microwave or dishwasher safe. Your silkscreened logo stand outs brilliantly! 7 7/8""H x 2 3/4"" diameter.",,"http://media.asicdn.com/images/jpgb/21670000/21679276.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Mugs & Steins-Insulated,TRAVEL MUGS/CUPS",,"Silver,Green,Red,Purple,Blue,Black","Stainless Steel","Volume/Weight","16:oz","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services (Type Set), Paper Proof (There is no charge for initial paper proof; $10.00 (Z) fee applies for each additional revision.)","","Y","Y","2""W x 1 1/2""H, 2""W x 3/4""H","",,,"Y",,"3","Y","1:,3:	",,"Gift Boxes","25:per Case","","17:lbs",,"","N","",,,,,,"16 oz. Stainless Thumbprint Tumbler",,,"100","1000","2500","5000",,,,,,,"6.99","6.49","5.99","4.99",,,,,,,"R","R","R","R",,,,,,,,"decoration for one color and one location.",,"USD",,"List","Silkscreen, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"if swatch match needed.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4953168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"per color/position/styleYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4953168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Type Set), Paper Proof (There is no charge for initial paper proof; $10.00 (Z) fee applies for each additional revision.)","ARTW:Art Services (Type Set), Paper Proof (There is no charge for initial paper proof; $10.00 (Z) fee applies for each additional revision.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4953168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,3 business days","RUSH:1,3",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550584169,"Nest Learning Thermostat - 3rd Gen","",,,,,"Meet the 3rd generation Nest Learning Thermostat. It's slimmer and sleeker with a bigger, sharper display. It also features Farsight, which lights up to show you the time or temperature you've set. The Nest Learning Thermostat remembers what temperatures you like, creates a custom schedule for your home, and turns itself down when you're away. Once it's learned your schedule, Nest can save 20% on your heating and cooling bills. And if you want remote control, just use your smartphone, tablet or computer. What's in the box: Display, Base, Nest Screwdriver, Welcome Guide, Installation Guide, Trim Kit, and Mounting Screws & Labels",,"http://media.asicdn.com/images/jpgb/23150000/23151587.jpg",,"Thermometers-Outdoors",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Nest Learning Thermostat - 3rd Gen",,,"1",,,,,,,,,,"249.00",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551107963,"Rudy Project Proflow RX Optical Direct","",,,,,"RX Direct Clip. Total Parameter Range +2/-4 Prescription Direct Clips Only mounts with the Proflow model. The clip becomes the lens. You will choose along with your optometrist what material, vision, coating you what the prescription lens to be.",,"http://media.asicdn.com/images/jpgb/24200000/24208202.jpg",,"EYEGLASS ACCESSORIES,Eyeglasses-General",,"Black","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"79.99",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5040227,"The Old Farmers Almanac (R) Booklet","",,,,,"What will the winter bring? What are the best days to fish? Get married? The 2016 Old Farmer's Almanac (R) 2016 Booklet features amazingly accurate weather forecasts, folklore, homegrown gardening advice, recipes, trivia, wisdom and tips on ways to live an independent, successful lifestyle. Attractive, attention-grabbing and recognizable, your logo or company name can be imprinted onto the front of this popular 64 page book. Printed in the USA!",,"http://media.asicdn.com/images/jpgb/24090000/24093435.jpg",,"ALMANACS,WEATHER PREDICTORS",,"Yellow","","","","",,,"CHINA",,,,,,,"Printed",,"","Black","","Y","4"" x 6""","",,,"Y",,"7","","",,"Bulk","100:per Case","","12:lbs",,"","N","",,,,,,"",,,"100","250","500","750","1000",,,,,,"3.60","3.22","2.81","2.59","2.43",,,,,,"R","R","R","R","R",,,,,,,"standard imprint color black",,"USD",,"List","Printed","IMMD:Printed",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"12.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551065593,"Nest Protect 2nd Generation - Wired","",,,,,"Know more, worry less. Nest Protect speaks up to tell you what the problem is and where it is. It will even message your phone when the alarm goes off. And you can check on things at any time with the Nest app. Nest Protect can also see the carbon monoxide you can't. Or if there's only a little smoke from just burning the toast, it gives you a friendly Heads-Up. It also gives you peace of mind by testing itself constantly and showing you everything's working with a quick green glow when you turn off the lights. Sweet dreams. What's in the box: Nest Protect, Three long-life backup batteries, 120V AC Connector, Three wire nuts, Backplate, Four screws, User's Guide and Welcome Guide",,"http://media.asicdn.com/images/jpgb/24080000/24085363.jpg",,"ALARMS & PROTECTIVE DEVICES",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"129.99",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550681362,"Golf Kit","",,,,,"Give the people what they want!  This new EVA Hard Shell golf kit is exactly what you need for your next golf event, so don't delay.  Containing useful items like 3 Extended Length Golf Tees, 1 Golf Pencil, 1 Divot Tool, 1 Premium Sunscreen Pkt, 1 Natrapel Wipe, 2 Wet Ones Antibacterial Wipes, 2 Antiseptic Swabs, 3 Afterbite Sting Swabs, 5 Bandage Strips, 1 Muscle Jel, 1 Moleskin Blister Cover, 2 Lens Wipes.",,"http://media.asicdn.com/images/jpgb/22720000/22725872.jpg",,"Golf Accessories-Sets,GOLF TEES,Kits-First Aid",,"Red,Black,Royal Blue","EVA","Dimension","Length:7:in;Width:4.5:in","Rectangle",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Paper Proof","","Y","","4"" x 2""","Front Center",,,"Y",,"7","Y","1:,3:	",,"Bulk, Gift Box","82:per Case","18:in;18:in;12:in","27:lbs",,"27 lbs 82 pieces","N","",,,,,,"Golf Kit",,,"50","150","500","1000",,,,,,,"10.30","10.00","9.75","9.50",,,,,,,"R","R","R","R",,,,,,,,"one color imprint",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551065591,"Nest Protect 2nd Generation - Battery Operated","",,,,,"Know more, worry less. Nest Protect speaks up to tell you what the problem is and where it is. It will even message your phone when the alarm goes off. And you can check on things at any time with the Nest app. Nest Protect can also see the carbon monoxide you can't. Or if there's only a little smoke from just burning the toast, it gives you a friendly Heads-Up. It also gives you peace of mind by testing itself constantly and showing you everything's working with a quick green glow when you turn off the lights. Sweet dreams. What's in the box: Nest Protect, Six long-life batteries, Backplate, Four screws, User's Guide and Welcome Guide",,"http://media.asicdn.com/images/jpgb/24080000/24085341.jpg",,"ALARMS & PROTECTIVE DEVICES",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"129.99",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550538744,"Nest Protect - Wired","",,,,,"Know more, worry less. Nest Protect speaks up to tell you what the problem is and where it is. It will even message your phone when the alarm goes off. And you can check on things at any time with the Nest app. Nest Protect can also see the carbon monoxide you can't. Or if there's only a little smoke from just burning the toast, it gives you a friendly Heads-Up. It also gives you peace of mind by testing itself constantly and showing you everything's working with a quick green glow when you turn off the lights. Sweet dreams. What's in the box: Nest Protect, Three long-life backup batteries, 120V AC Connector, Three wire nuts, Backplate, Four screws, User's Guide and Welcome Guide",,"http://media.asicdn.com/images/jpgb/23150000/23150676.jpg",,"ALARMS & PROTECTIVE DEVICES",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Nest Protect - Wired",,,"1",,,,,,,,,,"99.00",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550503130,"Gourmet Oatmeal Raisin Cookies - Large Tin","",,,,,"For a taste of what your brand has to offer, reward your customers with this large tin of 40 gourmet oatmeal raisin cookies! These classic snacks feature a delicious combination of oatmeal, plump raisins, rich brown sugar and spices. They are packaged in a 9 3/4"" x 3 3/8"" tin, which is available in several colors. Baked fresh and shipped the same day containing no preservatives, these mouthwatering cookies have a two week recommended shelf life.  The price includes a designer card, blank or with a stock message, hand-signed with a name or company name and you can customize the tin with a full color, direct brand imprint to indulge in your company's sweet tooth. What a tasty addition to any event!",,"http://media.asicdn.com/images/jpgb/22110000/22113215.jpg",,"Food Gifts-Bakery Items,Food Gifts-Gourmet",,"White,Black,Matte Metallic Silver,Royal Blue,Red,Forest Green,Matte Metallic Gold","","Dimension","Length:9 3/4:in;Width:3 3/8:in","",,,"CHINA",,,,,,,"Direct Imprint, Unimprinted",,"Art Services, Virtual Proof (24 Hours), Digital proof (Digital Proof)","","Y","Y","8 1/2"" diameter","",,,"Y",,"2,5","Y","1:	",,"","","","51:oz",,"","N","",,,,,,"",,,"24","144","288","500",,,,,,,"33.15","32.65","32.15","31.65",,,,,,,"R","R","R","R",,,,,,,,"Product in Stock Tin and Stock Card.",,"USD",,"List","Unimprinted, Direct Imprint","IMMD:Unimprinted, Direct Imprint",,"Set-up Charge","Other","Required","1",,,,,,,,,,"3.00",,,,,,,,,,"Z",,,,,,,,,,"per design",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
3569307,"Lapel pin","",,,,,"Stay classy with this die struck soft enamel lapel pin with an iron metal base and nail with spur and butterfly clutch!  Accessorize any suit or outfit with this pin measuring 1'' and available in 2 or 3 dimensional.  Customize this timeless accessory to your requirements and make a statement about who you are, what you support or what your business does with this classic piece. Lapels can also help raise awareness for your fundraiser!",,"http://media.asicdn.com/images/jpgb/4550000/4550379.jpg",,"LAPEL PINS",,"Nickel,Brass Plated","Iron","Dimension","Length:1:in","",,,"CHINA",,,,,,,"Die Struck",,"","","","","","",,,"Y",,"20","Y","15:	",,"","","","",,"","N","",,,,,,"Lapel pin",,,"250","500","1000","2500","5000","10000",,,,,"2.85","2.40","2.10","1.80","1.50","1.35",,,,,"R","R","R","R","R","R",,,,,,"4 colors.",,"USD",,"List","Die Struck","IMMD:Die Struck",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"0.09",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4877031,"Pen","",,,,,"Here is a giveaway that will ""glide"" your company's next marketing campaign to a success. This slim body classic retractable plastic click stick pen features an easy glide and smooth writing. This product uses black ink. What a fun favor. Add your logo to this great item and hand out during company promotions to clients and potential clients. What a fantastic way to promote your business. Order yours today, you will not be disappointed.",,"http://media.asicdn.com/images/jpgb/5490000/5496131.jpg",,"Pens-Ballpoint-Plunger Action",,"White","Plastic","","","",,,"CHINA",,,,,,,"Printed",,"","","","","2"" x 3/4""","",,,"Y",,"7","","",,"","","","",,"","N","",,,,,,"Pen",,,"150","250","500","1000","2500","5000",,,,,"0.60","0.59","0.58","0.55","0.52","0.48",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","Printed","IMMD:Printed",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4876664,"Pen","",,,,,"This product makes for one ""hip"" giveaway! The Dimples gripper pen is a hip looking retractable pen. This item features a matching special grip to barrel color. This pen uses black ink and offers smooth writing. What an awesome product to feature at your next event. Add your logo to this item and feature during conferences and tradeshows. What a fantastic way to promote your business. Make sure you order today, you won't be disappointed.",,"http://media.asicdn.com/images/jpgb/5490000/5496124.jpg",,"Pens-Ballpoint-Plunger Action,Pens-Ballpoint-With Grip Section",,"Translucent Orange,Translucent Red,Translucent Blue,Translucent Green,Translucent Purple","","","","",,,"CHINA",,,,,,,"Printed",,"","","","","2"" x 1/2""","",,,"Y",,"7","","",,"","","","",,"","N","",,,,,,"Pen",,,"150","250","500","1000","2500",,,,,,"0.88","0.85","0.82","0.80","0.76",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Printed","IMMD:Printed",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4836342,"Urban Roller Ball Pen","",,,,,"Roller ball pen with metallic trim. Bold, contemporary, and fluid. The clean, modern lines and expressive finish is the perfect fusion of what's new and what's next. The ideal balance and weight; the ultra-smooth gel ink; the pen engineered for action, energy, and drive. Fitted with medium point black gel ink. The crown is decorated with a debossed brand name logo. Please specify model code on purchase order. Includes hinged presentation case packaging.",,"http://media.asicdn.com/images/jpgb/22590000/22595996.jpg",,"Pens-Ballpoint-Roller Ball",,"","","","","",,,"CHINA",,,,,,,"Engraving, Printed",,"","Black, Blue, Burgundy, Cool Gray, Custom Colors, Gray, Green, Lime Green, Metallic Bronze, Metallic Gold, Metallic Silver, Neon Blue, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Teal, Turquoise, White, Yellow","","Y",".236"" x 1.5"", .365"" x 1.25""","",,,"Y",,"5","Y","3:	",,"Packaged in a stylish, two-piece gift box.","","","Master carton quantity: 24:lbs",,". per 50, box 18"" x 14"" x 13"". Minimum order quantity: 7 lbs. per 15, box 15"" x 8"" x 7""","N","",,,,,,"Urban Roller Ball Pen",,,"15","50","100","250",,,,,,,"49.41","44.47","40.02","36.02",,,,,,,"R","R","R","R",,,,,,,,"Choice of one location laser engraving or imprinting",,"USD",,"List","Printed, Engraving","IMMD:Printed, Engraving",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"2.50",,,,,,,,,,"Z",,,,,,,,,,"If additional customization method                                                                            Imprint Option(Type.) : Logo on barrel, Copy on barrel",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4836342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550495396,"Men's Pathfinder Camo Jacket","",,,,,"Master the wild our Men's Pathfinder Jacket. This is a full-zip performance fleece jacket that's sure to keep up with any activity. The polyester fleece fabric wicks away moisture and keeps you cool when you're hard at work. The stand-up collar and lined slash-style pockets make are a great blend of style and utility. Contrasting surge stitching outlines the Realtree Xtra camo design for when you need to blend in to your surroundings. It's also audio port ready for when you want to plug in your favorite music and focus on the task at hand. What's not to love? Show recipients that you know what they need when you use this for your next promotion. Blank product.",,"http://media.asicdn.com/images/jpgb/22020000/22020492.jpg",,"Jackets-Camouflage,Jackets-Pullover,Jackets-General,PERFORMANCE APPAREL",,"RealTree Xtra Camo","Fleece","Standard & Numbered","S,M,L,XL,2XL,3XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"Individual Poly Bag","6:per Case","","",,"","N","",,,,,,"S, M, L, XL",,,"1",,,,,,,,,,"59.90",,,,,,,,,,"R",,,,,,,,,,,"Blank goods.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5355265,"Facts on STD's Key Point","",,,,,"Stay safe with this educational guide for understanding sexually transmitted diseases including common STD's, tips to protect yourself against disease, what does and does not protect you, as well as guidelines for what to do if you think you might have STD's. Made in an eight page format, this item folds to the size of a credit card or #10 envelope. Great for colleges, doctor's offices and community centers alike.",,"http://media.asicdn.com/images/jpgb/5970000/5970271.jpg",,"PAMPHLETS",,"","","Dimension","Length:2 1/8:in;Width:3 3/8:in","",,,"CHINA",,,,,,,"Printed",,"","","","","2 1/2"" x 1 3/8""","",,,"Y",,"10","","",,"","1000:per Case","7:in;9:in;7:in","10:lbs",,"3,000 pieces / 30 lbs. 11 1/4"" x 8 3/4"" x 12"" Shipped Flat, bulk.","N","",,,,,,"Facts on STD's Key Point",,,"300","500","1000","2500","5000",,,,,,"0.48","0.39","0.36","0.33","0.30",,,,,,"R","R","R","R","R",,,,,,,"one color, one location imprint included.",,"USD",,"List","Printed","IMMD:Printed",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6266054,"Sport Beer Glass Mug- 25 oz","",,,,,"No matter what's happening in the action, the 25 oz. sports beer glass mug is great for what ""ales"" you! This attractive 25 oz. glass beer mug offers ample room for engraving your initials, logo/artwork or special message. Ideal for a sports celebration, party, birthday, Valentine's Day, Father's Day, Christmas or personalized gift for friends or family, this wonderful giveaway measures 6 5/8"" x 5 1/8"" x 4"". Have your logo, name or message imprinted on yours now!",,"http://media.asicdn.com/images/jpgb/7050000/7054713.jpg",,"Mugs & Steins-Glass",,"Clear","Optical Crystal","Volume/Weight","25:oz","Irregular",,,"CHINA",,,,,,,"Sandblast Etch, Unimprinted",,"","","Y","Y","4"" x 3""","",,,"Y",,"3","Y","1:	",,"Gift box included","","","",,"3","N","",,,,,,"Sport Beer Glass Mug- 25 oz",,,"24","50","100","200",,,,,,,"21.956","21.407","20.858","19.76",,,,,,,"R","R","R","R",,,,,,,,"sandblasting one logo and texts on one location when vector art logo file is provided.",,"USD",,"List","Sandblast Etch, Unimprinted (Sold Unimprinted)","IMMD:Sandblast Etch, Unimprinted (Sold Unimprinted)",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5572176,"Pen case","",,,,,"Your next marketing campaign will shine when you select this incredible product. This blank, shiny metal curved flip top case features a dual pen holder. What an awesome giveaway! This product makes an excellent addition to company conferences, tradeshows, festivals and meetings. People will love taking this item home with them. What a great way to set your business apart. Order yours today to ensure your next promotion will be a success.",,"http://media.asicdn.com/images/jpgb/21630000/21634309.jpg",,"PEN & PENCIL ACCESSORIES",,"","Metal","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"2","","",,"","","","",,"","N","",,,,,,"Pen case",,,"150",,,,,,,,,,"2.40",,,,,,,,,,"R",,,,,,,,,,,"blank product only.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6762338,"Homophony Slim Quartz Analog Alarm Desk Clock","",,,,,"What time is it? Time to get a new clock! Featuring a slim design, this quartz analog alarm clock makes an ideal desk accessory thanks in part to the metal accent screws and full numbered face. Add your company name or logo to the large imprint area and hand out the finished products at the next tradeshow, convention or fundraiser you attend. What a great way to promote a local bed & breakfast or college event! Battery included.",,"http://media.asicdn.com/images/jpgb/7260000/7261506.jpg",,"Clocks-Desk",,"Silver,Black","","Dimension","Length:4 1/4:in;Width:2 3/4:in;Height:1 3/8:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","","1"" x 1 1/2""","",,,"Y",,"","","",,"100 per pack","","","20:lbs",,". per case of 100","N","",,,,,,"Homophony Slim Quartz Analog Alarm Desk Clock",,,"50","100","250","500",,,,,,,"5.45","4.95","4.75","4.50",,,,,,,"R","R","R","R",,,,,,,,"1 color, 1 location imprint",,"USD",,"List","Pad Print, Unimprinted (Sold Unimprinted)","IMMD:Pad Print, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4836247,"Parker Urban Gel Pen","",,,,,"Gel pen with metallic trim. Bold, contemporary, and fluid. The clean, modern lines and expressive finish is the perfect fusion of what's new and what's next. The ideal balance and weight; the ultra-smooth gel ink; the pen engineered for action, energy, and drive. Fitted with medium point black gel ink. The crown is decorated with a debossed brand name logo. Please specify model code on purchase order. Includes hinged presentation case packaging.",,"http://media.asicdn.com/images/jpgb/20500000/20500625.jpg",,"Pens-Ballpoint-Gel Ink",,"","","","","",,,"CHINA",,,,,,,"DuraPrint, Engraving",,"Paper Proof (Must be requested on Purchase Order), Virtual Proof (Send email to b2bcustomer.service@sanford.com )","Black, Blue, Burgundy, Cool Gray, Custom Colors, Gray, Green, Lime Green, Metallic Bronze, Metallic Gold, Metallic Silver, Orange, Process Blue, Purple, Red, Reflex Blue, Teal, Turquoise, White, Yellow","","Y","0.197"" x 2.0"" - Engraving, 0.270"" x 1.25"" - Imprinting","",,,"Y",,"5,9","Y","3:	",,"Packaged in a stylish, two-piece gift box.","","","Master carton quantity: 24:lbs",,". per 50, box 18"" x 14"" x 13"". Minimum order quantity: 10 lbs. per 15, box 15"" x 8"" x 7"".","N","",,,,,,"Urban Gel Pen",,,"15","50","100","250",,,,,,,"34.63","31.17","28.05","25.25",,,,,,,"R","R","R","R",,,,,,,,"Choice of one location laser engraving or imprinting",,"USD",,"List","DuraPrint, Engraving","IMMD:DuraPrint, Engraving",,"Imprint Method Charge","Other","Required","15",,,,,,,,,,"0.08",,,,,,,,,,"Z",,,,,,,,,,"If additional customization method                                                                            Imprint Option(Type.) : Copy on barrel, Logo on barrel",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4836247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5349783,"Coloring book - Visit to the Emergency Room","",,,,,"Coloring book - Color your way to a cure for your marketing woes with our new coloring and activity book! The emergency room does not have to be scary. Kids learn what to expect when they get there while having fun. It features word scramble, word search, jokes, a signature page, and your logo printed in a generous area. It's ideal for hospitals, ambulance services, and doctor's offices. It's just what the doctor ordered for your business!",,"http://media.asicdn.com/images/jpgb/21590000/21599726.jpg",,"COLORING BOOKS,COLORING SETS,CRAYONS",,"","","Dimension","Length:8:in;Width:10 1/2:in","",,,"CHINA",,,,,,,"Printed",,"","","","","5"" x 1 1/2""","",,,"Y",,"10","","",,"","300:per Case","18:in;10:in;13:in","28:lbs",,"350 pieces / 26 lbs. 16.25"" x 10.75"" x 9.5""","N","",,,,,,"Coloring book - Visit to the Emergency Room",,,"300","500","1000","2500","5000",,,,,,"0.68","0.62","0.55","0.50","0.47",,,,,,"R","R","R","R","R",,,,,,,"two color imprint in one location.",,"USD",,"List","Printed","IMMD:Printed",,"Set-up Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
