XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
6093153,"Measure-Up (TM) Cups","",,,,,"The perfect item to let customers know how you measure up to the competition! This exclusive design is great for measuring dry or liquid ingredients for any recipe or project! This measuring cup set features 1/4'', 1/3'', 1/2'' and 1'' cup sized measuring cups. Use the clever connector holder to measure 1 teaspoon sized ingredients, too! This set can be washed on the top rack of the dishwasher and is perfect for any cooking event!   Up to 4 assorted colors available at no additional charge.",,"http://media.asicdn.com/images/jpgb/22540000/22547471.jpg",,"MEASURING CUPS",,"Blue,Red,Green,Dark Blue,Black,White,Translucent Blue,Translucent Red,Translucent Green,Translucent Lime,Translucent Orange,Translucent Purple,Translucent Aqua,Translucent Frost","","Dimension","Length:3:in;Width:7:in;Height:3 1/2:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Pre-production Proof (Ground freight included), Virtual Proof","Black, Brown, Burgundy, Dark Blue, Dark Green, Gold, Gray, Green, Ivory, Neon Pink, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Silver, Teal, White, Yellow","Y","Y","1/2""H x 2""W","",,,"Y",,"5","","",,"","150:per Carton","21:in;19:in;18:in","41:lbs",,"FREIGHT SAVER: This product is either heavy or subject to dimensional weight charges from the carrier. With dimensional weight the carrier charges for the size of the box when the weight of the box does not meet the minimum requirement set by the carrier. Please keep this in mind when ordering items.","N","",,,,,,"Measure-Up (TM) Cups",,,"150","250","500","1000","2500",,,,,,"2.55","2.45","2.37","2.33","2.29",,,,,,"R","R","R","R","R",,,,,,,"1-color/1-position imprint",,"USD",,"List","Pad Print, Unimprinted (Sold Unimprinted)","IMMD:Pad Print, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"per ink change (if minimum quantity is not met)You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6093153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6093153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (Ground freight included), Virtual Proof","ARTW:Pre-production Proof (Ground freight included), Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6690965,"16 oz mood stadium cup","",,,,,"Feeling happy that your team is winning? Or are you heated because the opposing team just scored? Our USA-made 16 oz. mood stadium cup features a thermo-sensitive exterior that changes color based on temperature. Made from food-grade polypropylene #5, this cup is great for any occasion where you want a fun item to help your message stand out. Just customize with a screen print imprint. Measures 4 1/2"" H x 3 5/8"" D and fits most auto cup holders.",,"http://media.asicdn.com/images/jpgb/22550000/22553887.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,RECYCLED PRODUCTS,STADIUM CUPS",,"Frost to Magenta,Frost to Red,Frost to Orange,Frost to Blue","Polypropylene","Volume/Weight","16:oz","",,,"CHINA",,,,,,,"Screen Print, Unimprinted",,"Pre-production Proof (Ground freight only), Virtual Proof","Black, Brown, Burgundy, Dark Blue, Dark Green, Gold, Gray, Green, Ivory, Neon Pink, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Silver, Teal, White, Yellow","Y","Y","2 1/2"" H x 3"" W, 2 1/2"" H x 7 1/2"" W","each side (each side.), wraparound",,,"Y",,"5","Y","",,"","500:per Carton","18:in;18:in;15:in","26.95:lbs",,"","N","",,,,,,"16 oz mood stadium cup",,,"250","500","1000","2500","5000",,,,,,"0.89","0.85","0.82","0.80","0.79",,,,,,"R","R","R","R","R",,,,,,,"1-color imprint on one side, two sides or full wrap",,"USD",,"List","Screen Print, Unimprinted (Sold Unimprinted)","IMMD:Screen Print, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6690965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6690965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (Ground freight only), Virtual Proof","ARTW:Pre-production Proof (Ground freight only), Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7209164,"10 Oz. Frost Flex Cup","",,,,,"Sip to success using the 10 oz. Frost Flex Cup! Proudly made in the USA, this FDA approved and BPA free product is available in a variety of assorted colors to meet your promotional needs. It's a great giveaway at tradeshows, festivals, corporate events and more! Fill up all 10 ounces with your favorite beverage and show off an imprint of your logo everywhere you go. Please note: hand wash is recommended.",,"http://media.asicdn.com/images/jpgb/24080000/24084590.jpg",,"Cups-General,ENVIRONMENTALLY FRIENDLY PRODUCTS",,"Frost Blue,Frost Clear,FROST WITH WHITE","","Volume/Weight","10:oz","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval.), Virtual Proof, Product Proof, Electronic Proofs will be Emailed unless otherwise noted on purchase order. Production begins after receipt of written proof approval.","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, Light Blue, Lime Green, Maroon, Navy Blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","3 1/2"" x 2 1/2"", 7 1/2"" x 2 1/2""","",,,"Y",,"3,10","Y","",,"When special packaging is specified, an additional charge will be levied.  Please identify your customs brokers.","250:per Box","13.00:in;13.00:in;11.00:in","9:lbs",,"","N","",,,,,,"",,,"250","500","1000","2500","5000",,,,,,"0.86","0.75","0.65","0.56","0.49",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"Per Color(if applies), Per Location",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550272310,"16-oz. Stadium Cup","",,,,,"HumphreyLine 16-ounce stadium cup comes in a wide variety of solid colors. Optional lids available at US $0.08/CDN $0.13 (G) each. Optional lid colors: Black, Blue, Red and White. All optional accessories packed separately. Hand wash only. Follow any included care guidelines. Made in USA. FOB ZIP: KY, 41042",,"http://media.asicdn.com/images/jpgb/22640000/22641985.jpg",,"STADIUM CUPS",,"Black,Blue,Burgundy,Green,Granite,Lime Green,Neon Green,Neon Orange,Neon Pink,Neon Purple,Natural,Navy Blue,Neon Yellow,Orange,Process Blue,Purple,Red,Teal,White,Yellow","","Dimension","Length:4.875:in","",,,"CHINA",,,,,,,"ColorPrint, Unimprinted",,"Virtual Proof (Customer proof. Electronic paper proofs and item proofs are available upon request. Allow 1 additional day for processing.), Paper Proof (First paper proof is free)","Black, Blue (PMS 293), Bright Red (PMS 1788), Brown (PMS 497), Burgundy (PMS 201), Dark Purple (PMS 273), Fire Red (PMS 485), Forest Green (PMS 3435), Gold Metallic (PMS 871), Green, Navy Blue (PMS 289), Orange (PMS 172), Process Blue, Red (PMS 186), Reflex Blue, Rhodamine Red, Rubine Red, Silver Metallic (PMS 877), Teal (PMS 327), Violet (PMS 2603), Warm Red, White, Yellow, Yellow (PMS 116)","Y","","3""H x 3.75""L, 3""H x 8.38""L","",,,"Y",,"5","Y","",,"","500:per Case","20:in;14:in;21:in","35:lbs",,"","N","",,,,,,"IMPRINTED",,,"250","750","1250","1875","2500",,,,,,"0.73","0.67","0.61","0.55","0.49",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","ColorPrint, Unimprinted","IMMD:ColorPrint, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7286326,"The 16-oz. Party Cup","",,,,,"USA-made. Double-wall construction. Classic party cup design with white interior accent. Optional white lid available: Add US $0.36/CDN $0.50 (G) each. Lids packed separately. See General Information page for lid assembly charges. Hand wash only. Follow any included care guidelines.",,"http://media.asicdn.com/images/jpgb/7870000/7879361.jpg",,"Cups-General,STADIUM CUPS",,"Black,Green,Neon Green,Neon Orange,Neon Pink,Navy Blue,Red,Royal Blue,White,Yellow","Tri-edge","Dimension","Length:5.375:in","",,,"CHINA",,,,,,,"ColorPrint, Unimprinted",,"Virtual Proof (Customer proof. Electronic paper proofs and item proofs are available upon request. Allow 1 additional day for processing.), Paper Proof (First paper proof is free)","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gray, Kelly Green, Maroon, Metallic Gold, Metallic Silver, Navy Blue, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Rhodamine Red, Royal Blue, Rubine Red, Teal, Warm Red, White, Yellow","Y","Y","1.63""H x 3""L","",,,"Y",,"5","Y","",,"Individual Poly Bag","100:per Case","19:in;15:in;15:in","26:lbs",,"Lids packed separately.","N","",,,,,,"IMPRINTED",,,"150","450","750","1125","1500",,,,,,"3.23","2.89","2.56","2.22","1.89",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","ColorPrint, Unimprinted","IMMD:ColorPrint, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"per color/location at all quantitiesYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6837893,"Red 12 oz. Light Up Glow Cup","",,,,,"Sip to success during your next marketing campaign with this red 12 oz. light-up glow cup! This illuminating handout can be customized to your liking - include an imprint of your company name and logo to make a lasting brand impression. What a great giveaway for concerts, festivals, sporting events and so much more! Please note that this item is designed for one-time use only. A bright idea for your brand, it is bound to turn plenty of heads.",,"http://media.asicdn.com/images/jpgb/6910000/6910046.jpg",,"BAR ACCESSORIES,Cups-General,Glasses-Drinking-Lighted,GLOW PRODUCTS,Light Up Novelties-Barware",,"Red","","Volume/Weight","12:oz","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","Y","2 1/4"" x 2""","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Red 12 oz. Light Up Glow Cup",,,"200","500","1000",,,,,,,,"2.70","2.63","2.58",,,,,,,,"R","R","R",,,,,,,,,"1 color, 1 location pad print",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550375585,"2 Oz. Mini Party Cup","",,,,,"Take the party wherever the night takes you with this 2 oz. mini party cup! You can give away this item with confidence, knowing it's BPA free and meets FDA requirements. With a white interior and four bold exterior color options available, an imprint of your business name, event or logo is sure to generate the attention your brand deserves. From bars to corporate picnics, this miniature promotion will make a statement! Please note: this product is hand was recommended.",,"http://media.asicdn.com/images/jpgb/24940000/24949318.jpg",,"Cups-Plastic",,"Black,Blue,Forest Green,Red","","Volume/Weight","2:oz","",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Art Charges will be assessed according to time, difficulty and amount of materials used. NOTE: All artwork received will be maxed out to our imprint area unless otherwise specified on your artwork and P.O.), Paper Proof (Paper Proofs will be Faxed unless otherwise noted on purchase order. Production begins after receipt of written proof approval.), Product Proof, Virtual Proof, Electronic Proofs will be Emailed unless otherwise noted on purchase order. Production begins after receipt of written proof approval.","Athletic Gold, Black, Brown, Burgundy, Forest Green, Gold, Gray, Kelly Green, Light Blue, Lime Green, Maroon, Navy Blue, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Tan, Teal, White, Yellow","","Y","2"" x 1/2"", 4"" x 1/2""","",,,"Y",,"3,10","Y","",,"When special packaging is specified, an additional charge will be levied.  Please identify your customs brokers.","500:per Box","22.00:in;14.00:in;13.00:in","25:lbs",,"","N","",,,,,,"",,,"250","500","1000","2500","5000",,,,,,"1.38","1.20","1.05","0.91","0.79",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.30",,,,,,,,,,"Z",,,,,,,,,,"Per Location, Per Piece",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550272305,"24-oz. Stadium Cup","",,,,,"HumphreyLine 24-ounce stadium cup comes in a wide variety of solid colors. Optional lids available at US $0.08/CDN $0.14 (G) each. Optional lid colors: Black, Blue, Red and White. All optional accessories packed separately. Hand wash only. Follow any included care guidelines. Made in USA. FOB ZIP: KY, 41042",,"http://media.asicdn.com/images/jpgb/22640000/22641956.jpg",,"STADIUM CUPS",,"Black,Blue,Burgundy,Green,Granite,Lime Green,Neon Green,Neon Orange,Neon Pink,Neon Purple,Navy Blue,Neon Yellow,Orange,Process Blue,Purple,Red,Teal,White,Yellow","","Dimension","Length:6.5:in","",,,"CHINA",,,,,,,"ColorPrint, Unimprinted",,"Virtual Proof (Customer proof. Electronic paper proofs and item proofs are available upon request. Allow 1 additional day for processing.), Paper Proof (First paper proof is free)","Black, Blue (PMS 293), Bright Red (PMS 1788), Brown (PMS 497), Burgundy (PMS 201), Dark Purple (PMS 273), Fire Red (PMS 485), Forest Green (PMS 3435), Gold Metallic (PMS 871), Green, Navy Blue (PMS 289), Orange (PMS 172), Process Blue, Red (PMS 186), Reflex Blue, Rhodamine Red, Rubine Red, Silver Metallic (PMS 877), Teal (PMS 327), Violet (PMS 2603), Warm Red, White, Yellow, Yellow (PMS 116)","Y","","4.75""H x 3""L, 4.75""H x 8""L","",,,"Y",,"5","Y","",,"","500:per Case","19:in;16:in;22:in","40:lbs",,"","N","",,,,,,"IMPRINTED",,,"250","750","1250","1875","2500",,,,,,"0.81","0.74","0.68","0.61","0.55",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","ColorPrint, Unimprinted","IMMD:ColorPrint, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"per color/location at all quantitiesYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550272410,"16-oz. Glow Stadium Cup","",,,,,"HumphreyLine 16-ounce Glow-In-The-Dark stadium cup. For best glow effect, charge under direct light. Optional lids available at US $0.08/CDN $0.12 (G) each. Optional lid colors: Black, Blue, Red and White. All optional accessories packed separately. Hand wash only. Follow any included care guidelines. Made in USA. FOB ZIP: KY, 41042",,"http://media.asicdn.com/images/jpgb/22630000/22632980.jpg",,"GLOW PRODUCTS,STADIUM CUPS",,"Glow","","Dimension","Length:4.875:in","",,,"CHINA",,,,,,,"ColorPrint, Unimprinted",,"Virtual Proof (Customer proof. Electronic paper proofs and item proofs are available upon request. Allow 1 additional day for processing.), Paper Proof (First paper proof is free)","Black, Blue (PMS 293), Bright Red (PMS 1788), Brown (PMS 497), Burgundy (PMS 201), Dark Purple (PMS 273), Fire Red (PMS 485), Forest Green (PMS 3435), Gold Metallic (PMS 871), Green, Navy Blue (PMS 289), Orange (PMS 172), Process Blue, Red (PMS 186), Reflex Blue, Rhodamine Red, Rubine Red, Silver Metallic (PMS 877), Teal (PMS 327), Violet (PMS 2603), Warm Red, White, Yellow, Yellow (PMS 116)","Y","","3""H x 3.75""L, 3""H x 8.38""L","",,,"Y",,"5","Y","",,"","500:per Case","20:in;14:in;21:in","35:lbs",,"","N","",,,,,,"IMPRINTED",,,"250","750","1250","1875","2500",,,,,,"0.78","0.73","0.68","0.62","0.57",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","ColorPrint, Unimprinted","IMMD:ColorPrint, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.30",,,,,,,,,,"Z",,,,,,,,,,"per color/location at all quantitiesYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550211644,"Ultimate Party Cup 16 Oz","",,,,,"Product shown with optional white lid. Please refer to product options for additional charges for lid. Your brand will be the life of the party! Made from polypropylene, these USA-made 16 oz. cups are double wall insulated, BPA free and meet all FDA requirements. Great for parties, athletic events and corporate outings, your brand will stand out from the rest when it's imprinted onto each cup! Available in several cool exterior colors and white interior to match your branding needs. Optional slide action lid (white only) available - check out item SC100WL for pricing.  Hand wash recommended.",,"http://media.asicdn.com/images/jpgb/21340000/21344440.jpg",,"Cups-Plastic,ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Insulated",,"Black,Blue,Green,Lime Green,Navy Blue,Orange,Pink,Red,Yellow","","Dimension","Length:5.5:in;Width:3.5:in;Height:3.5:in","",,,"CHINA",,,,,,,"1 Color 1 Location, Unimprinted",,"","185 Red, 186 Red, 189 Pink, 211 Pink, 300 Blue, 469 Brown, 478 Brown, 485 Red, Black, Burgundy, Dark Blue/Navy, Forest Green, Gold, Gold Metallic, Gray, Kelly Green, Light Blue, Lime Green, medium blue, Orange, Process Blue, Purple, Reflex Blue, Rhodamine Red, Royal Blue, Rubine Red, Silver Metallic, Tan, Teal, Violet, Warm Red, White, Yellow","Y","","3"" x 2"", 6"" x 2""","",,,"Y",,"1,5","Y","1:	",,"","100:per Other","19:in;15:in;15:in","18:lbs",,"","N","",,,,,,"1 Color 1 Location",,,"100","200","500","1000","2500",,,,,,"2.99","2.59","2.39","2.19","1.99",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","1 Color 1 Location, Unimprinted","IMMD:1 Color 1 Location, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7425886,"16 oz. Double Wall Plastic Party Cup","",,,,,"Make an environmentally friendly addition to your next party, picnic or tailgate with this 16 oz. double-wall party cup. Made of BPA-free plastic and measuring 5.5""H, this handy item is sturdy and reusable, and it comes in a wide array of colors. It meets FDA requirements, assuring top quality. Customize with a silkscreened imprint of your company name, logo and more to increase brand recognition on a product that will have customers saying ""cheers!"" to your company.",,"http://media.asicdn.com/images/jpgb/7920000/7926075.jpg",,"Cups-Plastic,ENVIRONMENTALLY FRIENDLY PRODUCTS,STADIUM CUPS",,"Blue,Lime Green,Orange,Purple,Red,White,Yellow,Black,Fuchsia","Plastic","Volume/Weight","16:oz","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","","Y","","3"" x 1.5""","",,,"Y",,"10","Y","2:,3:	",,"","","","",,"","N","",,,,,,"10",,,"100","250","500","1000","2500","7500",,,,,"3.29","2.96","2.52","2.19","1.97","1.64",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","Silkscreen, Unimprinted (Sold Unimprinted)","IMMD:Silkscreen, Unimprinted (Sold Unimprinted)",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"49.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7425886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550659380,"Splash XL Double Wall Tritan Travel Cup - 24 Oz.","",,,,,"Make sure to water your garden of clients from time to time! See your numbers flourish with the help of the Splash XL Double Wall Tritan Travel Cup! It holds 24 oz. and measures 8.75"" H x 4"" W. It's dishwasher safe when on the top rack. A drinking straw is included with the item and the double wall insulation helps keep beverages cold. Increase your organization's membership numbers using a great promotional tool at home and garden shows, health expos, company picnics and more!",,"http://media.asicdn.com/images/jpgb/24730000/24736997.jpg",,"TRAVEL MUGS/CUPS",,"","Other Plastic","","","",,,"CHINA",,,,,,,"Print",,"Art Services (No artwork. No problem. Send us what you have and we will recreate it for free.)","","","Y","2.25W x 2.25H, 2W x 2.25H, 2W x 2H","Front Panel Center (Horizontal), Front Panel Upper Center (Horizontal), Front Panel Lower Center (Horizontal), Front Panel Center (Vertical)",,,"Y",,"","Y","1:	",,"","12:per Carton","17:in;13:in;9:in","10:lbs",,"","N","",,,,,,"Royal Blue",,,"25","50","100","300",,,,,,,"10.98","9.48","8.25","7.98",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Print","IMMD:Print",,"Set-up Charge","Per Order","Required","25",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550272414,"12-oz. Stadium Cup","",,,,,"HumphreyLine 12-ounce stadium cup comes in a wide variety of solid colors. Optional lids available at US $0.08/CDN $0.13 (G) each. Optional lid colors: Black, Blue, Red and White. All optional accessories packed separately. Hand wash only. Follow any included care guidelines. Made in USA. FOB ZIP: KY, 41042",,"http://media.asicdn.com/images/jpgb/22640000/22641847.jpg",,"STADIUM CUPS",,"Black,Blue,Burgundy,Green,Granite,Lime Green,Neon Green,Neon Orange,Neon Pink,Neon Purple,Navy Blue,Neon Yellow,Orange,Process Blue,Purple,Red,Teal,White,Yellow","","Dimension","Length:4.25:in","",,,"CHINA",,,,,,,"4-Color Process CMYK, ColorPrint, Unimprinted",,"Virtual Proof (Customer proof. Electronic paper proofs and item proofs are available upon request. Allow 1 additional day for processing.), Paper Proof (First paper proof is free)","Black, Blue (PMS 293), Bright Red (PMS 1788), Brown (PMS 497), Burgundy (PMS 201), Dark Purple (PMS 273), Fire Red (PMS 485), Forest Green (PMS 3435), Gold Metallic (PMS 871), Green, Navy Blue (PMS 289), Orange (PMS 172), Process Blue, Red (PMS 186), Reflex Blue, Rhodamine Red, Rubine Red, Silver Metallic (PMS 877), Teal (PMS 327), Violet (PMS 2603), Warm Red, White, Yellow, Yellow (PMS 116)","Y","","2.5""H x 3.25""L, 2.5""H x 7.88""L","",,,"Y",,"5","Y","",,"","750:per Case","22:in;15:in;19:in","38:lbs",,"","N","",,,,,,"IMPRINTED",,,"250","750","1250","1875","2500",,,,,,"0.69","0.64","0.58","0.53","0.47",,,,,,"R","R","R","R","R",,,,,,,"Blank Product Only",,"USD",,"List","4-Color Process CMYK, ColorPrint, Unimprinted","IMMD:4-Color Process CMYK, ColorPrint, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.30",,,,,,,,,,"Z",,,,,,,,,,"per color/location at all quantitiesYou may order less than the minimum quantity                                                                            Imprint Location : up to 4 spot colors, one side only centered on front, 1 color only centered on back, wrap, 1 color only",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
