XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550705059,"Port Authority Outdoor Wide-Brim Hat.","",,,,,"Port Authority Outdoor Wide-Brim Hat. Trail-ready, this high-performance essential features No Fly Zone insect repellant technology, UPF 30+ sun protection, a concealable sun flap and a moisture-wicking sweatband. The foam brim keeps it afloat in water. Fabric: 75/25 poly/nylon ripstop Structure: Unstructured Features: Adjustable shock cord at crown, clip-on, adjustable shock cord",,"http://media.asicdn.com/images/jpgb/22910000/22913664.jpg",,"Caps & Hats-General,PERFORMANCE APPAREL,SUN PROTECTION PRODUCTS",,"Coffee Cream,Olive Leaf,Stone","Blend: Polyester/Nylon (75/25)","Standard & Numbered","S/M,L/XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"S/M,L/XL,Olive Leaf,Stone,Coffee Cream",,,"1","12","48",,,,,,,,"21.98","19.98","17.98",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6222589,"Shiny Fedora hat with flashing lights","",,,,,"Blank. The Sequin Silver Fedora Hats with Flashing LEDs are hot hot hot! Wear this super stylish light up hat at any event! The LEDs reflect off the sequins for an awesome light show. Lit fedoras look great at parties, night time event, out of the town- wherever! Comes ready to use with 2 replaceable CR2032 Batteries.",,"http://media.asicdn.com/images/jpgb/7040000/7047808.jpg",,"Caps & Hats-Fedora,LED PRODUCTS,Light Up Novelties-Apparel,Lights-Flashing",,"Silver","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"1","","",,"Individually wrapped, poly bag -24 pieces per carton.","","","",,"Weight: 0.86 lb.","N","",,,,,,"Shiny Fedora hat with flashing lights",,,"12","48","96","240",,,,,,,"8.53","8.23","7.93","7.63",,,,,,,"R","R","R","R",,,,,,,,"blank product only.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6430565,"Sequin Fedora hat with flashing LED lights","",,,,,"Blank. The Sequin Green Fedora Hats with Blinking LEDs are hot hot hot! Wear this super stylish light up hat at any event! The LED's reflect off the sequins for an awesome light show. Lit fedoras look great at parties, night time event, out of the town- wherever! Comes ready to use with 2 replaceable CR2032 Batteries. LED colors: green. One size fits most.",,"http://media.asicdn.com/images/jpgb/7040000/7047806.jpg",,"Caps & Hats-Fedora,LED PRODUCTS,Light Up Novelties-Apparel,Lights-Flashing",,"Green","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"","","",,"Individually wrapped, poly bag -24 pieces per carton.","","","",,"Weight: 0.86 lb.","N","",,,,,,"Sequin Fedora hat with flashing LED lights",,,"12","48","96","240",,,,,,,"8.53","8.23","7.93","7.63",,,,,,,"R","R","R","R",,,,,,,,"blank product",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4693999,"Port Authority Outback Hat.","",,,,,"Port Authority Outback Hat. Excellent protection from the sun in a sporty design featuring a drawcord with cord locks and brass eyelets. Two side snaps allow you to wear brim up or down. Fabric: 100% heavy cotton canvas Structure: Structured",,"http://media.asicdn.com/images/jpgb/20750000/20756583.jpg",,"Caps & Hats-Aussie",,"Canvas/Canvas,Navy/Canvas","Cotton Canvas","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"OSFA,Navy/Canvas,Canvas/Canvas",,,"1","12","96",,,,,,,,"15.50","13.50","11.50",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7186833,"Sequin Fedora hat with flashing LED lights","",,,,,"The Sequin Rainbow flashing Fedora Hats are hot hot hot! Wear this super stylish light up hat at any event, from New Years to Halloween, during Pride, to the nightclub, bar, anywhere you can easily show off! Comes ready to use with 2 replaceable CR2032 Batteries.",,"http://media.asicdn.com/images/jpgb/7820000/7826213.jpg",,"Caps & Hats-Fedora,LED PRODUCTS,Light Up Novelties-Apparel,Lights-Flashing",,"Rainbow","","","","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","Other Colors, White","Y","Y","3"" x 0.6""","",,,"Y",,"60","","",,"Individually wrapped, poly bag -24 pieces per carton.","","","",,"Weight: 0.71 lb.","N","",,,,,,"Sequin Fedora hat with flashing LED lights",,,"2400",,,,,,,,,,"7.15",,,,,,,,,,"R",,,,,,,,,,,"1 color, 1 location",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550593012,"Knitted Beanie with Embroidered Logo","",,,,,"Our popular beanies are a hit with the youth and young adult market. These hats provide warmth and a clear embroidered logo or message.",,"http://media.asicdn.com/images/jpgb/22390000/22397418.jpg",,"Caps & Hats-Beanie,Caps & Hats-Knit",,"Army Green,Beige,Black,Coffee,Dark Gray,Green,Light Gray,Navy Blue,Orange,Purple,Red,Reflex Blue,White,Yellow","100% Woven Acrylic","Dimension","Length:Standard:in,Length:One  (to fit Adult and Youth) Appro:in;Width:. 5 W:in;Height:6 L:in","",,,"CHINA",,,,,,,"1 color Knitted with 1-4 colors stock thread Embroidered Log, Embroidered",,"","","","Y","3.9"" Embroidered Square (approx. 8,000 stitches for embroidery)","",,,"Y",,"45","","",,"Individual Poly Bag","300:per Carton","55 cm:in;47 cm:in;47 cm:in","38:lbs",,"","N","",,,,,,"Knitted Beanie",,,"100","250","500","1000","2500","5000","10000",,,,"6.13","5.72","3.76","3.45","3.07","2.77","2.50",,,,"R","R","R","R","R","R","R",,,,,"Setup included",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550602538,"Knitted Beanie Short Style, Knit Only","",,,,,"Our popular Beanies are a hit with the youth and young adult market.  These hats provide warmth and a clear knitted marketing message.  One Size (to fit Adult and Youth).",,"http://media.asicdn.com/images/jpgb/22410000/22410778.jpg",,"Caps & Hats-Beanie,Caps & Hats-Knit",,"Assorted","Woven Acrylic","Standard & Numbered","Standard","",,,"CHINA",,,,,,,"Embroidered, Knitted, Knitted 1-4 colors stock yarn",,"Art Services (Full Color art files need to be reviewed and confirmed.)","","","Y","6"" x 5"" - Knitted","Front or within parameters",,,"Y",,"15","","",,"Individually polybagged","300:per Carton","55:in;47:in;47:in","35:lbs",,"","N","",,,,,,"Knitted Beanie Short Style, Knit Only",,,"100","250","500","1000","2500","5000","10000",,,,"7.11","6.39","4.43","4.02","3.45","3.09","2.99",,,,"R","R","R","R","R","R","R",,,,,"Knitted 1-4 colors stock yarn",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550602661,"Knitted Beanie Short Style, Knit Only","",,,,,"Our popular Beanies are a hit with the youth and young adult market.  These hats provide warmth and a clear knitted marketing message.  One Size (to fit Adult and Youth).",,"http://media.asicdn.com/images/jpgb/22410000/22410778.jpg",,"Caps & Hats-Beanie,Caps & Hats-Knit",,"Any Pantone","Woven Acrylic","","","",,,"CHINA",,,,,,,"Embroidered, Knitted",,"Art Services (Full Color art files need to be reviewed and confirmed.)","","","Y","6"" x 5"" - Knitted","Front or within parameters",,,"Y",,"45","","",,"Individually polybagged","24:per Other (Units)","23:in;18:in;14:in","15:lbs",,"","N","",,,,,,"Knitted Beanie Short Style, Knit Only",,,"100","250","500","1000","2500","5000","10000",,,,"5.82","5.25","3.45","3.14","2.73","2.42","2.16",,,,"R","R","R","R","R","R","R",,,,,"Knitted 1-4 colors stock yarn",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6524566,"Knitted Beanie with Embroidered Logo","",,,,,"Our popular beanies are a hit with the youth and young adult market. These hats provide warmth and a clear embroidered logo or message.",,"http://media.asicdn.com/images/jpgb/22390000/22397364.jpg",,"Caps & Hats-Beanie,Caps & Hats-Knit",,"Army Green,Beige,Black,Coffee,Dark Gray,Green,Light Gray,Navy Blue,Orange,Purple,Red,Reflex Blue,White,Yellow","100% Woven Acrylic","Dimension","Length:Standard:in,Length:One  (to fit Adult and Youth) Appro:in;Width:. 5 W:in;Height:6 L:in","",,,"CHINA",,,,,,,"1-4 colors stock thread Embroidered Logo",,"","","","Y","3.9"" Embroidered Square (approx. 8,000 stitches for embroidery)","",,,"Y",,"15","","",,"Individual Poly Bag","300:per Carton","55 cm:in;45 cm:in;45 cm:in","38:lbs",,"","N","",,,,,,"Knitted Beanie",,,"100","250","500","1000","2500","5000","10000",,,,"8.76","6.73","4.74","4.26","3.74","3.43","3.19",,,,"R","R","R","R","R","R","R",,,,,"Setup included",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6884022,"Custom Shiny Green Fedora Hats with Flashing Lights","",,,,,"The printed Sequin Green Fedora Hats with Flashing LED's are hot hot hot! Wear this super stylish light up hat at any event! The LED's reflect off the sequins for an awesome light show. Comes ready to use with 2 replaceable CR2032 Batteries.",,"http://media.asicdn.com/images/jpgb/7070000/7079413.jpg",,"Caps & Hats-Fedora,LED PRODUCTS,Light Up Novelties-Apparel,Lights-Flashing",,"Green","","","","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","","Y","Y","3"" x 0.6""","",,,"Y",,"60","","",,"Individually wrapped, poly bag -24 pieces per carton.","","","",,"Weight: 0.86 lb.","N","",,,,,,"Custom Shiny Green Fedora Hats with Flashing Lights",,,"2400",,,,,,,,,,"7.15",,,,,,,,,,"R",,,,,,,,,,,"1 color, 1 location imprint",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6889179,"Rock Skull Fedora Sequin hats with Flashing LED's","",,,,,"Similar to our original style fedora hat,  LED Rock Skull Hats are accented with a skull & crossbones patch for a more rockin' audience - modern & hip at pirate parties, plus perfect for Halloween! Rock Skull Fedora Sequin Hats with Flashing LEDs really do rock & roll all night and party every day - these LED's are long lasting! Blank.",,"http://media.asicdn.com/images/jpgb/7420000/7423281.jpg",,"Caps & Hats-Fedora,LED PRODUCTS,Light Up Novelties-Apparel,Lights-Flashing",,"Black-White","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Rock Skull Fedora Sequin hats with Flashing LED's",,,"12","48","96","240",,,,,,,"8.53","8.23","7.93","7.63",,,,,,,"R","R","R","R",,,,,,,,"blank product",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6215436,"Viking helmet with light-up horns","",,,,,"Let the adventure begin with the Warrior Viking helmet! The horns light up using red and blue LEDs that makes the horns stand out. You can light up both, or just one with the unique two separate battery packs. This helmet will be the talk of the renaissance fairs, re-enactments, carnivals, Halloween costumes and more. Feature your custom imprint on each horn and stand out amongst the rest. This giveaway is great for tradeshows or conventions too! This product is CPSIA compliant and is not suitable for children under 5 years of age.",,"http://media.asicdn.com/images/jpgb/24210000/24211069.jpg",,"Caps & Hats-Novelty,COSTUMES & ACCESSORIES,GLOW PRODUCTS,Light Up Novelties-General,Lights-Flashing",,"Blue,Red","","","","Viking Hat",,,"CHINA",,,,,,,"Four Color Process, Full Color Process, Printed, Unimprinted",,"","","Y","Y","1.5"" x .9"", 2"" x 1.5""","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Viking helmet with light-up horns",,,"240","480","960","2400",,,,,,,"6.90","6.48","6.07","5.65",,,,,,,"R","R","R","R",,,,,,,,"1 color, 1 location imprint.",,"USD",,"List","Printed, Four Color Process, Full Color Process, Unimprinted (Sold Unimprinted)","IMMD:Printed, Four Color Process, Full Color Process, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550777556,"Blinking Viking Helmet with Braided Hair - 60 Day","",,,,,"Lady Viking Helmet with Blinky Horns makes for a lovely day in Valhalla! Perfect for Viking-themed company promotions, football and sports promos, as well as collegiate or high school promos for rallies or resale. Trade Shows? Go crazy! Festivals? Do it. To activate Viking Helmets with Flashing Horns, flip switch on the inside of both horns - flashing function only. One size fits most - from ladies to dudes with more petite heads who want to spruce up their Viking outfit.",,"http://media.asicdn.com/images/jpgb/23050000/23057723.jpg",,"Caps & Hats-Novelty,LED PRODUCTS,Light Up Novelties-Apparel",,"Red,Blue","","","","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","0.8"" x 0.8""","Horn",,,"Y",,"60","","",,"Bulk, Case","48:per Case","19:in;17:in;19:in","29:lbs",,"","N","",,,,,,"Blinking Viking Helmet with Braided Hair - 60 Day",,,"2400",,,,,,,,,,"5.73",,,,,,,,,,"R",,,,,,,,,,,"1 color, 1 location imprint.",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Per Color Per Order (REQUIRED)",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550777523,"Viking helmet with light-up horns","",,,,,"Let the adventure begin with the Warrior Viking helmet! The horns light up using red and blue LEDs that makes the horns stand out. You can light up both, or just one with the unique two separate battery packs. This helmet will be the talk of the renaissance fairs, re-enactments, carnivals, Halloween costumes and more. Feature your custom imprint on each horn and stand out amongst the rest. This giveaway is great for tradeshows or conventions too! This product is CPSIA compliant and is not suitable for children under 5 years of age.",,"http://media.asicdn.com/images/jpgb/24210000/24211042.jpg",,"Caps & Hats-Novelty,COSTUMES & ACCESSORIES,GLOW PRODUCTS,Light Up Novelties-General,Lights-Flashing",,"Red,Blue","","","","Viking Hat",,,"CHINA",,,,,,,"Four Color Process, Full Color Process, Printed, Unimprinted",,"","","Y","Y","1.5"" x .9"", 2"" x 1.5""","",,,"Y",,"60","","",,"","","","",,"","N","",,,,,,"Viking helmet with light-up horns",,,"2400",,,,,,,,,,"5.40",,,,,,,,,,"R",,,,,,,,,,,"1 color, 1 location imprint.",,"USD",,"List","Printed, Four Color Process, Full Color Process, Unimprinted (Sold Unimprinted)","IMMD:Printed, Four Color Process, Full Color Process, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"0.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
