XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
6840478,"Amber 9"" Light Up Cocktail Stirrer","",,,,,"If you're looking to stir up something new for your next promotional campaign, then this Amber 9"" light-up cocktail stirrer will do just the trick! Made of high-quality acrylic, this handy product features a convenient topper with a large imprint area for you to include a customized imprint of your company name and logo. Pick from our large assortment of toppers or let us customized one specifically for your needs. Batteries are included and installed. Choking hazard - not for children under three years old. What an excellent handout for bars, restaurants, nightclubs and more!",,"http://media.asicdn.com/images/jpgb/20940000/20940313.jpg",,"BAR ACCESSORIES,GLOW PRODUCTS,LED PRODUCTS,Light Up Novelties-Barware,Lights-Flashing,STIRRERS & STICKS-DRINK",,"Amber","Acrylic","Dimension","Length:9:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","Y","1 1/2"" x 1"", 1 1/4"", 1 1/8"" x 1 1/8"", 1 3/4"" x 3/4"", 1"" x 1/4"", 1"" x 3/4"", 3/4"" X 1/2""","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Amber 9"" Light Up Cocktail Stirrer",,,"200","500","1000",,,,,,,,"1.68","1.62","1.57",,,,,,,,"R","R","R",,,,,,,,,"1 color, 1 location pad print",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5962912,"Basketball Cow Bell","",,,,,"If you want your sports-loving customers to ring the bell for your brand, this basketball-shaped cow bell will do the trick! Measuring 3 1/2"" x 2 7/8"" and featuring basketball stock art, this fun musical instrument is made of iron and has a top handle. What a great way to show support for your favorite team! Customize with an imprint (on one side only) of your company name and logo for maximum brand exposure. WARNING: choking hazard - small parts. Not intended for children under the age of 3.",,"http://media.asicdn.com/images/jpgb/6570000/6574258.jpg",,"BELLS,Cheering Accessories-General,NOISEMAKERS",,"Orange","Iron","Dimension","Length:3 1/2:in;Width:2 7/8:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Art Services (Art will be charged per hour with a minimum charge.), Paper Proof, Pre-production Proof","Athletic Gold, Black, Brown, Bubble Gum Pink, Burgundy, Carolina Blue, Cool Gray, Emerald Green, Hunter Green, Lime Green, Magenta, Metallic Gold, Metallic Silver, Navy blue, Process Blue, Purple, Reflex Blue, Standard Orange, Standard Red, Standard Yellow, Teal, White","Y","Y","1 1/4""w x 5/8""h","Front",,,"Y",,"5","Y","1:	",,"Poly Bag","150:per Carton","20:in;19:in;16:in","33:lbs",,"Wt./100: 22. Common Carriers: Carriers that service factory daily are UPS and FEDEX Factory does not ship via DHL or TNT. USPS services are available for standard production orders. Factory is unable to ship on USPS third party account #'s. Customers will be billed the USPS rate plus applicable handling charges per box. Factory is unable to ship rush orders via USPS.","N","",,,,,,"",,,"150",,,,,,,,,,"1.74",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"Per Piece, per location AFTER THE FIRST",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200234657,"10"" x 10"" Custom MicroFiber Cleaning Cloth","",,,,,"Promote your brand with a 10"" x 10"" custom microfiber cleaning cloth! With your imprinted logo or message, our lightest weight cloth makes a great giveaway at tradeshows and conventions. Effective at cleaning just about any sensitive surface including: eyeglasses, sunglasses, mobile devices, tablets, notebooks, laptops, and more. A great handout to throw in gift bags! Contact us to see what other promotional products we offer.",,"http://media.asicdn.com/images/jpgb/23410000/23414386.jpg",,"CLEANERS,MICROFIBER CLOTHS",,"","Microfiber","Dimension","Length:10:in;Width:10:in","",,,"CHINA",,,,,,,"Printed",,"","","","Y","","",,,"Y",,"7","Y","1:	",,"","","","",,"","N","",,,,,,"10"" x 10"" Custom Micro Fiber Cleaning Cloth",,,"100","200","500","1000","2500",,,,,,"0.74","0.70","0.65","0.61","0.60",,,,,,"R","R","R","R","R",,,,,,,"One color one location print on a white cloth, Please call for set up charges.",,"USD",,"List","Printed","IMMD:Printed",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5765942,"Embassy - Starfire/Rosewood 5"" x 7"" Vertical","",,,,,"Recognize your employees' hard work and motivation with the starfire colored Embassy award! Showcasing exquisite artistry, this exceptional keepsake features a rectangular, vertical design on a high-gloss rosewood base. What a wonderful way to show your appreciation and thanks to valued employees, sponsors and high-end clientele. Individually deep etched by hand, your personalized message or logo can certainly garner attention. 5"" x 7"".",,"http://media.asicdn.com/images/jpgb/7540000/7549517.jpg",,"Awards-Crystal",,"Starfire-Rosewood","Starphire","Dimension","Length:5:in;Width:7:in","",,,"CHINA",,,,,,,"Deep Etch, Unimprinted",,"","","Y","Y","4"" x 6""","",,,"Y",,"4","","",,"","","","1 1/2:lbs",,".","N","",,,,,,"",,,"1","7","13","25","50",,,,,,"56.00","55.00","54.00","53.00","52.00",,,,,,"R","R","R","R","R",,,,,,,"single position deep etch in a 4"" x 6"" area.",,"USD",,"List","Deep Etch, Unimprinted","IMMD:Deep Etch, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6756548,"Dog Tag Key Tag","",,,,,"Add some ""drive"" to your upcoming promotional event with this terrific marketing tool. Our Falcon Dog Tag Key Tag is an anodized aluminum dog tag with steel key ring. Add your company's logo to this 3"" x 1"" item to create a handy giveaway to distribute during tradeshows and conferences. Clients will think of your brand when searching for their car keys. What an excellent opportunity to promote your business; make sure order yours today!",,"http://media.asicdn.com/images/jpgb/7250000/7259186.jpg",,"Key Holders-General",,"Blue,Red,Silver","","Dimension","Length:1.13:in;Width:2.13:in;Height:0.04:in","",,,"CHINA",,,,,,,"1 Color 1 Location, Laser, Unimprinted",,"","185 Red, 186 Red, 189 Pink, 211 Pink, 300 Blue, 469 Brown, 478 Brown, 485 Red, Black, Burgundy, Dark Blue/Navy, Forest Green, Gold, Gold Metallic, Gray, Kelly Green, light blue, Lime Green, Medium Blue, Orange, Process Blue, Purple, Reflex Blue, Rhodamine Red, Royal Blue, Rubine Red, Silver Metallic, Tan, Teal, Violet, Warm Red, White, Yellow","Y","","1.25"" x 0.75"", 1.5"" x 0.875""","",,,"Y",,"1,8","Y","1:	",,"","1000:per Other","16:in;16:in;6:in","21:lbs",,"","N","",,,,,,"1 Color 1 Location",,,"250","500","1000","2500","5000",,,,,,"0.99","0.89","0.84","0.79","0.74",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","1 Color 1 Location, Unimprinted, Laser","IMMD:1 Color 1 Location, Unimprinted, Laser",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550315131,"Custom T-Shirt Box","",,,,,"Custom boxes laminated for a high gloss finish.  Custom boxes and packaging with four color printing and laminate on printed side.  Ships flat and require assembly. Price includes custom packaging box only.  What's In Your Box? This custom t-shirt box can be filled with your favorite candy or t-shirt.  A great giveaway for any event or occasion.  Place your brand on these great custom boxes.   A great value in a custom t-shirt box.  Or create your own custom shape! Please call for info.",,"http://media.asicdn.com/images/jpgb/21180000/21180985.jpg",,"Boxes-General,Packaging Boxes-Custom,Special Packaging-General",,"Assorted","","","","Box",,,"CHINA",,,,,,,"Four Color Process",,"","","","Y","7"" L x 4.5"" W x 2.75"" H","on Custom Packaging and Boxes",,,"Y",,"7,10","Y","1:,5:	",,"","","","",,"","N","",,,,,,"Custom T-Shirt Box",,,"250","500","1000",,,,,,,,"1.60","1.55","1.50",,,,,,,,"R","R","R",,,,,,,,,"Four Color printing on box",,"USD",,"List","Four Color Process","IMMD:Four Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"32.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550693617,"Beer Mug Full Color Magnet","",,,,,"Drink up all of your success with the creative full color magnet! The beer stein shaped magnet is a great way for your clients to see your logo or advertising message again and again. A fun promotion is not only practical, but effective as well, for your next event from a corporate party to bar crawl.  Stick your brand name on refrigerators, lockers, filing cabinets and many other metal surfaces. What a great way to get your business name in potential clients' hands!",,"http://media.asicdn.com/images/jpgb/23160000/23168900.jpg",,"Magnets-Memo Holder,MEMO HOLDERS",,"","","","","Beer Stein",,,"CHINA",,,,,,,"Full Color Process, Unimprinted",,"Art Services (Charge per 30 minutes, includes retouching or vectorizing artwork.), Paper Proof (No charge. Changes may delay your order and may incur an additional charge.), Virtual Proof (No charge (must supply camera ready artwork). Allow 5-7 business days.)","Black, Blue, Brown, Gold, Gray, Green, Navy blue, Orange, Purple, Red, Reflex Blue, Silver, White, Yellow","Y","","","",,,"Y",,"5","Y","",,"Bulk","","","",,"","N","",,,,,,"Beer Mug Full Color Magnet",,,"150","250","500","1000","2500",,,,,,"0.95","0.86","0.76","0.67","0.60",,,,,,"R","R","R","R","R",,,,,,,"full color process",,"USD",,"List","Full Color Process, Unimprinted","IMMD:Full Color Process, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per imprint color change",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550693617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550693617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Charge per 30 minutes, includes retouching or vectorizing artwork.), Paper Proof (No charge. Changes may delay your order and may incur an additional charge.), Virtual Proof (No charge (must supply camera ready artwork). Allow 5-7 business days.)","ARTW:Art Services (Charge per 30 minutes, includes retouching or vectorizing artwork.), Paper Proof (No charge. Changes may delay your order and may incur an additional charge.), Virtual Proof (No charge (must supply camera ready artwork). Allow 5-7 business days.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"per 30 minutes",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7271720,"Venice Rollerball Metal Pens Gift Set","",,,,,"This Venice rollerball metal pen gift set is a classy item to roll out during your next promotional campaign! A perfect gift for students and professionals alike, this elegant two-piece set comes with silver and black pens, both of which measure 5.5""L x 0.625""W and feature convenient clips. Customize with your company name, logo and more to increase brand visibility on an item that will get plenty of use. What a great addition to any home or office!",,"http://media.asicdn.com/images/jpgb/7880000/7889005.jpg",,"Pens-Ballpoint-Roller Ball",,"Silver,Black","Metal","","","",,,"CHINA",,,,,,,"Laser Engraved, Silkscreen, Unimprinted",,"Pre-production Proof","Black, Brown, Cool Gray, Green, Maroon, Matte Gold, Matte Silver, Orange, Purple, Red, Reflex Blue, Teal, White, Yellow","Y","","1.25"" W x 0.3125"" H","",,,"Y",,"5,90","","",,"5.6"" Triangle Box, 6.2"" Rectangle Box","100:per Box","","",,"","N","",,,,,,"5.6"" Triangle Box",,,"100","250","500","1000","2500","5000",,,,,"3.84","3.62","3.51","3.29","3.18","3.14",,,,,"R","R","R","R","R","R",,,,,,"one color, one location imprint on the pen.",,"USD",,"List","Unimprinted, Silkscreen, Laser Engraved","IMMD:Unimprinted, Silkscreen, Laser Engraved",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7271720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof","ARTW:Pre-production Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550115712,"The Guru White Body Stylus Pen","",,,,,"A giveaway for everyone! The Guru white body stylus pen with black ink is an excellent promo piece. This stylish twist action ballpoint pen features a soft rubber stylus tip for use with all your touch screen mobile devices such as smartphones, tablet and MP3 players. Use four color process to add your logo to this fun item, available in your choice of bold color. What a terrific way to promote your business, grab yours today!",,"http://media.asicdn.com/images/jpgb/24420000/24426074.jpg",,"Mobile Accessories-General,PALMS/PDA ACCESSORIES,Pens-Ballpoint-Stylus,Pens-Ballpoint-Twist Action,Pens-Ballpoint-With Grip Section",,"Blue,Red,Black","ABS","Dimension","Length:5 3/8:in;Width:1/2:in","",,,"CHINA",,,,,,,"Four Color Process, Unimprinted",,"Art Services (Only minimal clean up of artwork is available. Additional charges per half hour will be applied if art needs more than one half-hour of clean-up work required.), Virtual Proof (Email Proof, add 2 days to production)","","Y","","1-1/8"" w x 3/8"" h","",,,"Y",,"5","","",,"Bulk","100:per Case","","3:lbs",,"","N","",,,,,,"The Guru Stylus Pen - 4 Color Process",,,"250","500","1000","2500","5000",,,,,,"1.04","0.94","0.84","0.79","0.75",,,,,,"R","R","R","R","R",,,,,,,"up to a 4 color process imprint",,"USD",,"List","Four Color Process, Unimprinted","IMMD:Four Color Process, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550115712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550115712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Only minimal clean up of artwork is available. Additional charges per half hour will be applied if art needs more than one half-hour of clean-up work required.), Virtual Proof (Email Proof, add 2 days to production)","ARTW:Art Services (Only minimal clean up of artwork is available. Additional charges per half hour will be applied if art needs more than one half-hour of clean-up work required.), Virtual Proof (Email Proof, add 2 days to production)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"12.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550168015,"8-in. Rectangular Dessert Plate","",,,,,"For an edgier presentation that's a little outside the norm, try the 8-in. Rectangular Dessert Plate! Any restaurant or food service company can include this white, vitrified porcelain dish in its service to catch the eye of anyone who frequents their establishment. Printing the company name and logo on the eight inch rectangular dessert plate makes sure that people remember who is serving up delicious sweets. It's also available as a blank product. See what kind of impact you can create in your eatery!",,"http://media.asicdn.com/images/jpgb/20700000/20709051.jpg",,"DINNERWARE,Plates-General",,"White","Vitrified Porcelain","Dimension","Length:8:in","Rectangle",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","","Y","","0.6"" H x 1.5"" W, 1"" H x 1.5"" W","center, rim",,,"Y",,"10","Y","2:,3:	",,"","40:per Box","","38.58:lbs",,"","N","",,,,,,"10 business days",,,"72","144","288","576","1008","2016",,,,,"7.69","7.36","7.03","6.59","6.26","6.15",,,,,"R","R","R","R","R","R",,,,,,"one color imprint only",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"49.00",,,,,,,,,,"Z",,,,,,,,,,"per color. Exact Pantone PMS matches are not guaranteed.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550168015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"125.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6130019,"19 oz 100% Lead free crystal wine glass","",,,,,"No matter what kind of event or occasion you're preparing for, putting your brand in the hands of those who matter is easy with this 19 oz. crystal wine glass. This promotional glass is made using 100% lead free crystal and measures 8.36"" x 2.33"" x 2.75"". Add an imprint of your establishment's name and advertising look and create the perfect addition to your lineup of glassware, or include it any corporate promotion for easy exposure at any happy hour gathering.",,"http://media.asicdn.com/images/jpgb/22030000/22032815.jpg",,"WINE GLASSES",,"Clear","Crystal","Volume/Weight","19:oz","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","Black, Brown, Cool Gray, Green, Maroon, Matte Gold, Matte Silver, Orange, Purple, Red, Reflex Blue, Teal, White, Yellow","Y","","2.0"" x 2.5""","",,,"Y",,"10","Y","2:,3:	",,"","","","",,"24per box.","N","",,,,,,"19 oz 100% Lead free crystal wine glass",,,"36","72","144","288","576","1008",,,,,"7.69","5.49","4.94","4.39","4.17","4.06",,,,,"R","R","R","R","R","R",,,,,,"one color, one or two location imprint.",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"49.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5925043,"Vortex","",,,,,"What an eye-catching prize for the performing arts! An ascending highway of metallic silver flecks and deep blue glass highlights this majestic vortex art glass award. Disclaimer: Due to the individual hand crafting of each art glass award, no two pieces will be identical in size, weight, shape or color as variations will occur. Bubbles and flow marks are not considered defects. Bestow this beauty on an inspiring performer!",,"http://media.asicdn.com/images/jpgb/7920000/7928902.jpg",,"Awards-Glass",,"","Glass","Dimension","Length:4 3/4:in;Width:2 3/4:in","",,,"CHINA",,,,,,,"Sand Etch",,"","","","","1 1/2"" x 1 1/2""","",,,"Y",,"8","Y","",,"White Gift Box","","","Weight: 2:lbs",,". (each)","N","",,,,,,"Vortex",,,"6","12","25","50","100",,,,,,"27.99","19.99","17.99","16.99","15.99",,,,,,"R","R","R","R","R",,,,,,,"one location Sand Etch imprint, 1 1/2"" x 1 1/2"".",,"USD",,"List","Sand Etch","IMMD:Sand Etch",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5765789,"Tobermory Award - Optical/Blue 9"" High","",,,,,"A gift to accent any mantel place! Our stunning, vertical Tobermory crystal award showcases exquisite artistry, by featuring a clear optical crystal design with complimentary blue base. What a wonderful way to show your appreciation and thanks to valued employees, charitable sponsors and high-end clientele. Individually deep etched by hand, your personalized message or logo can certainly garner attention. Ideal for the travel industry! 7"" x 9"".",,"http://media.asicdn.com/images/jpgb/7550000/7552167.jpg",,"Awards-Crystal",,"Blue-Clear,Clear","Optical Crystal","Dimension","Length:7:in;Width:9:in;Height:3:in","",,,"CHINA",,,,,,,"Deep Etch, Unimprinted",,"","","Y","Y","5"" X 7""","",,,"Y",,"4","","",,"Birchmount Box","","","4:lbs",,".","N","",,,,,,"",,,"1","4","7","13","25",,,,,,"170.00","166.50","163.00","159.50","156.00",,,,,,"R","R","R","R","R",,,,,,,"single position deep etch in 5"" x 7"" area.",,"USD",,"List","Deep Etch, Unimprinted","IMMD:Deep Etch, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550088690,"Goofy Popping Whistler Stress Reliever","",,,,,"Add some bells and whistles to your next event using this fun favor! Squeeze this Goofy (TM) Popping Whistler Stress Reliever with feathered hair and the eyes pop out. The message that is activated says: (whistle sound) ""That's sensational, phenomenal, I can't believe my eyes!"" Warning: choking hazard due to small parts. What a fun gift for upcoming promotional occasions. Not for children under 3 years. Stress relievers are not intended to be childrens or pets toys.",,"http://media.asicdn.com/images/jpgb/23440000/23446689.jpg",,"Stress Relievers-General",,"Peach","PVC-ABS Plastic","Dimension","Length:2 3/8:in;Width:2 1/8:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Art Services (Free), Pre-production Proof (Revisions charged as a new proof.), Virtual Proof (No Charge), Fax/Email","Black, Brown, Burgundy, Dark Blue, dark green, Dark Yellow, Fire Red, Gray, light blue, Light Red, Maroon, Medium Blue, Medium Green, Medium Yellow, Metallic Gold, Orange, Pantone Green, Pantone Yellow, Pink, Process Blue, Purple, Reflex Blue, Silver, Teal, White","Y","Y","1"" x 1""","",,,"Y",,"3,5","Y","",,"","","","",,"","N","",,,,,,"Goofy Popping Whistler Stress Reliever",,,"100",,,,,,,,,,"3.19",,,,,,,,,,"R",,,,,,,,,,,"one color imprint on the back.",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550088690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Per color/position. Plus the cost of the item and shipping",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550088690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Free), Pre-production Proof (Revisions charged as a new proof.), Virtual Proof (No Charge), Fax/Email","ARTW:Art Services (Free), Pre-production Proof (Revisions charged as a new proof.), Virtual Proof (No Charge), Fax/Email",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550316860,"Custom Tissue Package Box","",,,,,"Custom boxes laminated for a high gloss finish.  Custom boxes and packaging with four color printing and laminate on printed side.  Ships flat and require assembly.  Price includes custom packaging box only.  What's In Your Box? This custom tissue package box can be filled with your favorite tissues.  A great giveaway for any event or occasion.  Place your brand on these great custom boxes.   A great value in a custom tissue package box.  Or create your own custom shape! Please call for info.",,"http://media.asicdn.com/images/jpgb/21190000/21190624.jpg",,"Boxes-General,Dispensers-Tissue,Packaging Boxes-Custom,Special Packaging-General,TISSUES",,"Assorted","","Dimension","Length:0.75:in;Width:2.2:in;Height:4.15:in","Box",,,"CHINA",,,,,,,"Four Color Process",,"","","","Y","2.2"" W x 4.15"" H x 0.75"" D","on Custom Packaging and Boxes",,,"Y",,"7,10","Y","1:,5:	",,"","","","",,"","N","",,,,,,"Custom Tissue Package Box",,,"500","750","1000",,,,,,,,"0.85","0.84","0.83",,,,,,,,"R","R","R",,,,,,,,,"Four Color printing on box",,"USD",,"List","Four Color Process","IMMD:Four Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"65.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550491877,"Create A Calendar","",,,,,"Create A Calendar. Don't have you own custom images but still want a unique calendar? No problem! We have a group of stock images to choose from. The selection includes many different themes - from your standard scenic to tattoo images. Use this product to raise awareness or funds for breast canceror men's health. You choose what month the calendar starts! Spiral appointment style. Closed dimensions: 11"" x 8 1/2"". Picture collections include:  Scenic, Wildlife, Patriotic, Floral, Cause Awareness, Urban/Pop Culture and more. All available images are not shown on catalog pages. Visit our website to view the complete selection. Please indicate the picture number choices and the month you want them to appear on your purchase order.",,"http://media.asicdn.com/images/jpgb/22620000/22625783.jpg",,"Calendars-Art,Calendars-Custom Made,Calendars-Wall-General",,"","","Dimension","Length:11:in;Width:17:in","",,,"CHINA",,,,,,,"Four Color Process",,"Paper Proof (Mailed paper proof), Virtual Proof, Full color mailed proof","","","Y","9 1/2"" W x 1 3/8"" H","",,,"Y",,"8","","",,"","150:per Case","","45:lbs",,"","N","",,,,,,"Create A Calendar",,,"100","250","500","750","1000",,,,,,"6.93","6.60","6.24","5.38","4.91",,,,,,"R","R","R","R","R",,,,,,,"full color imprint",,"USD",,"List","Paper Proof (Mailed paper proof), Virtual Proof, Full color mailed proof","ARTW:Paper Proof (Mailed paper proof), Virtual Proof, Full color mailed proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
