XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
5921337,"Express Physical $10 Gift Cards","",,,,,"Express Physical $10 Gift Cards. Express is the must-have sexy, sophisticated fashion brand for work, the weekend, or going out. It's what's new and what's now for young fashion-forward women and men. Any combination of cards are available as long as the order is at least $1000 and 50 cards per merchant.",,"http://media.asicdn.com/images/jpgb/6540000/6542247.jpg",,"Pre Paid Cards-Gift",,"","Plastic","","","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Express Physical $10 Gift Cards",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5886751,"Express Physical $50 Gift Cards","",,,,,"Express Physical $50 Gift Cards. Express is the must-have sexy, sophisticated fashion brand for work, the weekend, or going out. It's what's new and what's now for young fashion-forward women and men. Any combination of cards are available as long as the order is at least $1000 and 50 cards per merchant.",,"http://media.asicdn.com/images/jpgb/6540000/6542247.jpg",,"Pre Paid Cards-Gift",,"","Plastic","","","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"5","","",,"","","","",,"","N","",,,,,,"Express Physical $50 Gift Cards",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550587382,"Budget Vests","",,,,,"This two-tone budget vest is exactly what you need for your volunteers or workers. It's made of 8 oz., 65 polyester / 35 cotton and excludes buttons and pockets for a simple style that speaks volumes about your brand. This item is one size fits most, but we can offer different sizes. Pick from over forty colors for your very own color combination and allow us to customize this for you. Can't find a color? Let us know! What a way to build a buzz! All pricing is for blank products, but customization / made-to-order options using silkscreen and embroidery imprinting are available at an additional charge. All products are Canadian made.",,"http://media.asicdn.com/images/jpgb/22370000/22376741.jpg",,"Vests-General",,"Black,White,Hot Pink PMS 219,Chocolate Brown,Denim Blue,Navy Blue,Royal Blue,Kelly Green,Charcoal Gray,Red,Light Pink,Orange,Coral Pink,Natural Stone,Natural,Taupe Brown,Heather Gray,Light Blue,Purple,Peach Pink","Blend: Polyester/Cotton (65/35)","","","",,,"CHINA",,,,,,,"Embroidered, Silkscreen, Unimprinted",,"Pre-production Proof (Embroidery - plus item price plus screens/set ups)","","Y","Y","14"" x 14""","",,,"Y",,"","Y","",,"","","","",,"We have daily shipping to the U.S. We pay customs duty and brokerage charges. Distributor pays only for product, decoration (if applicable) and freight charges. No additional or hidden charges at all.","N","",,,,,,"Uniform Vest",,,"50","100","250","500",,,,,,,"26.85","21.93","19.30","18.67",,,,,,,"R","R","R","R",,,,,,,,"Blank product only.",,"USD",,"List","Silkscreen, Unimprinted, Embroidered","IMMD:Silkscreen, Unimprinted, Embroidered",,"Imprint Method Charge","Other","Required","50",,,,,,,,,,"5.63",,,,,,,,,,"Z",,,,,,,,,,"up to 5,000 stitches",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550587382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (Embroidery - plus item price plus screens/set ups)","ARTW:Pre-production Proof (Embroidery - plus item price plus screens/set ups)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"63.00",,,,,,,,,,"Z",,,,,,,,,,"Embroidery - plus item price plus screens/set ups",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551167089,"Around the Fire Station Sound Puzzle","",,,,,"Lift one of the eight peg puzzle pieces to see and hear what's happening inside the firehouse and all around the neighborhood! This unique sound puzzle lets kids two and older discover a fire alarm waking up a sleeping firefighter, a fire crackling in an apartment, a cat being rescued from a tree, and much more. Replace the piece to immediately stop the sound and move to the next scene! kids two and older will love exploring in and around the fire station, discovering new, full-color pictures under each piece, and learning what is making the realistic sounds. The interactive, sturdy wooden puzzle helps develop fine motor skills and auditory processing skills, and encourages problem solving and narrative thinking.",,"http://media.asicdn.com/images/jpgb/24510000/24516390.jpg",,"Puzzles & Tricks-General",,"Multi color","","Dimension","Length:8.75:in;Width:11.75:in;Height:.75:in","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","",".65:in;8.65:in;11.8:in","1.3:lbs",,"","N","",,,,,,"",,,"1",,,,,,,,,,"12.99",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551194656,"Briefcase Card Carrier","",,,,,"If you want to come across like a true professional, you won't be able to do without business cards. But where do you put them? In your back pocket or inside pocket is not very comfortable and what's even worse, there's a chance that they'll end up in the washing machine and ruin your clothes. So, what could be handier or more professional than a special case to keep the business cards in? At your next big meeting, conference or congress you can put your flair to use to unlock the 2 locks on this cool case and take out your business cards.",,"http://media.asicdn.com/images/jpgb/24760000/24764197.jpg",,"BUSINESS CARD HOLDERS,Cases-Business Card",,"Black,Blue,Gold,Silver,Red","Aluminum","Dimension","Length:3 15/16:in;Width:2 9/16:in;Height:5/8:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Art Services (Free), Virtual Proof (Free)","Black, Blue, Brown, Burgundy, Cool Gray, dark green, Light Brown, light green, Metallic Gold, Metallic Silver, Navy, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal, Violet, White, Yellow, Yellow Gold","Y","Y","","",,,"Y",,"7,25","","",,"","200:per Case","19 5/16:in;8 11/16:in;12 3/16:in","26.5:lbs",,"","N","",,,,,,"Briefcase Card Carrier",,,"1000","2000","3000","5000","10000",,,,,,"7.45","7.283","7.117","6.95","4.717",,,,,,"R","R","R","R","R",,,,,,,"1 color logo imprint in 1 side 1 location & shipping fee",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"Full refund if order quantity 3000pcs You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551166922,"Phone Headphone Lightning","",,,,,"Compatible for Apple Phone product which lightning interface for 3.5mm audio earphone, from the original 3.5 audio analog female voice conversion to high-fidelity sound. With a button, you can control pause / play music, change tracks and volume. It supports simultaneous charging and audio output, so you enjoy the fun of listening to music while charging. What a amazing 2 in 1 lightning adapter, what do you wait? You are worth it.",,"http://media.asicdn.com/images/jpgb/24510000/24515079.jpg",,"Headphones-Earbuds,Headphones-General",,"Blue,Purple,Gold,Green","Plastic","Dimension","Length:7.8:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Paper Proof (Free), Pre-production Proof, Virtual Proof (Free)","","Y","Y","0.3""x0.3""","",,,"Y",,"15","Y","10:	",,"Individual Poly Bag","100:per Case","50 cm:in;30 cm:in;30 cm:in","6.5:kg",,"Shipping lead time: add 4-7 days by air/by Express.","N","",,,,,,"",,,"50","100","200","500","1000",,,,,,"23.87","22.83","22.08","15.96","14.89",,,,,,"R","R","R","R","R",,,,,,,"One color imprint, and shipping cost to your appointed one destination in US.",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200278758,"Synthetic Drugs:Chemistry's Dark Side DVD","",,,,,"Synthetic Drugs:Chemistry's Dark Side DVD-17 minutes w/guide. A video aimed at informing people of all ages about these  dangerous chemicals. The video provides viewers with an overview of the synthetic drug problem and explains exactly what synthetic drugs are, what they look like, and their ever changing legal status. Includes an overview and guide with discussion questions for presentations.",,"http://media.asicdn.com/images/jpgb/7520000/7522988.jpg",,"COMPACT DISCS/DVDS",,"","","","","",,,"CHINA",,,,,,,"Digital, Unimprinted",,"","","Y","Y","","",,,"Y",,"10","","",,"","","",".75:lbs",,".","N","",,,,,,"Synthetic Drugs:Chemistry's Dark Side DVD",,,"1",,,,,,,,,,"195.00",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Digital, Unimprinted","IMMD:Digital, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200279178,"Tolerance 101 DVD","",,,,,"Tolerance 101 DVD-14 minutes w/guide. Four students discuss what tolerance is and how it affects their lives at school. They learn from the experiences of others how to appreciate all people no matter what their race, religion, size or cultural background.",,"http://media.asicdn.com/images/jpgb/7530000/7538749.jpg",,"COMPACT DISCS/DVDS",,"","","","","",,,"CHINA",,,,,,,"Digital, Unimprinted",,"","","Y","Y","","",,,"Y",,"10","","",,"","","",".75:lbs",,".","N","",,,,,,"Tolerance 101 DVD",,,"1",,,,,,,,,,"145.00",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Digital, Unimprinted","IMMD:Digital, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551147740,"EVA Floating Keyring","",,,,,"Made of EVA foamed material, keep your business and keys afloat with this keychain that can be personalized to say what ever you want it to say.  These keychains are great to have if you have customers that like to fish or are always in the water. They are not gimmicks, they are exactly what every water sport enthusiast wants.",,"http://media.asicdn.com/images/jpgb/24290000/24291778.jpg",,"Key Holders-Floating,Key Holders-General",,"Blue,Yellow","Foam","Dimension","Length:1 1/4 L:in;Width:2 5/8 W:in;Height:5/8 H:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","Custom Color","Y","","3/4"" L x 1 7/8"" W","",,,"Y",,"12","","",,"","500:per Case","11 3/4:in;11 3/4:in;10 3/4:in","39:lbs",,"","N","",,,,,,"",,,"1000","1500","3000","5000","10000",,,,,,"1.43","1.12","0.72","0.65","0.58",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 location silkscreen",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550800574,"Powerbank, Black","",,,,,"We've all been there at one point or another, you know what it is, that time when you're running low on juice with your smartphone, and you just simply don't have enough time to juice it back to health. Charge on the go with this 2200mAH USB Universal Portable Battery Charger. Most smartphones and accessories supports USB charging. This portable device can charge devices without the need for main power. To start charge, simply plug in the included connect tip cable with your device. Sleek enough to tuck away discretely into your pocket. Plus, we can't forget to mention about its rapid charging time as well. What other battery pack can you hide away so discretely into your pocket?",,"http://media.asicdn.com/images/jpgb/23130000/23137432.jpg",,"BATTERY RECHARGERS & ADAPTORS-POWER BANKS",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Powerbank, Black",,,"250","500","1000","2500",,,,,,,"9.99","9.49","9.02","8.57",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550508512,"football fan scarf","",,,,,"1. Customize is welcomed2. No matter how many you want, we can produce for you.3. Material, technique, size, label and package is up to customers,preference4. Best quality, reasonable price and considerate service before and after sale5. Win-win situation is what we want. Superior and integrity are what we insist. 6. If you have any question about our products or company, please feel free to contact us, any one, any time. We,ll be glad to serve you",,"http://media.asicdn.com/images/jpgb/22060000/22062100.jpg",,"FANS",,"Assorted","OTHER","Dimension","Length:55.1:in;Width:6.3:in","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"45","","",,"Case","600:per Carton","","18:kg",,"","N","",,,,,,"football fan scarf",,,"6000","15000","30000","50000","100000",,,,,,"0.90","0.871","0.843","0.814","0.757",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550800517,"Powerbank","",,,,,"We've all been there at one point or another, you know what it is, that time when you're running low on juice with your smartphone, and you just simply don't have enough time to juice it back to health. Charge on the go with this 2200mAH USB Universal Portable Battery Charger. Most smartphones and accessories supports USB charging. This portable device can charge devices without the need for main power. To start charge, simply plug in the included connect tip cable with your device. Sleek enough to tuck away discretely into your pocket. Plus, we can't forget to mention about its rapid charging time as well. What other battery pack can you hide away so discretely into your pocket?",,"http://media.asicdn.com/images/jpgb/23130000/23137347.jpg",,"BATTERY RECHARGERS & ADAPTORS-POWER BANKS",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Powerbank",,,"250","500","1000","2500",,,,,,,"9.99","9.50","8.99","8.50",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551207755,"Football Socks","",,,,,"If comfort and support is what your looking for then the Long Knee High Football Socks will fit your needs. With so many color options find your teams color won't be a problem.  If you have ever gotten a blister you know how painful it can be. Special yarns used to make these long knee high football socks will keep hot spots from forming. Hot spots is what causes blisters to form.",,"http://media.asicdn.com/images/jpgb/24830000/24835632.jpg",,"PERFORMANCE APPAREL,SOCKS",,"Red,White,Assorted,Yellow,Green,Blue,Black","Polyester,Cotton","","","",,,"CHINA",,,,,,,"Knitted In, Unimprinted",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","Custom Colors","Y","","2"" L x 2"" W","",,,"Y",,"15","","",,"Individual Poly Bag","250:per Carton","16:in;14:in;22:in","24.2:lbs",,"","N","",,,,,,"",,,"200","500","1000","1500","3000",,,,,,"5.47","4.81","4.27","3.00","2.35",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 knitted in Logo and shipping freight by express or sea",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550919871,"Pet Puppy Dog Training Clicker","",,,,,"A nice gift for your lovely pet . this can help your pet what they can do and what they can't . Stock and custom design can be accepted.Pet Puppy Dog Training Clicker",,"http://media.asicdn.com/images/jpgb/23660000/23667338.jpg",,"PET ITEMS,SPECIALTIES CUSTOM MADE,TRAINING PROGRAMS",,"Assorted","ABS","","","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"15","Y","10:	",,"Poly Bag","500:per Carton","44 cm:in;44 cm:in;34 cm:in","32:lbs",,"","N","",,,,,,"Pet Puppy Dog Training Clicker",,,"250","500","2000","5000","10000",,,,,,"2.06","1.27","1.02","0.94","0.895",,,,,,"R","R","R","R","R",,,,,,,"one color one location one side",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6425039,"Staying Stranger Safe Mini Magazine","",,,,,"Staying Stranger Safe Mini Magazine. 8 pages. Teaches children how to use their stranger ""Safety Smarts.""  Includes sections on what is a stranger, special strangers who can help (like police or EMT's), what to do if separated from an adult and more. Engaging activities reinforce the learning.",,"http://media.asicdn.com/images/jpgb/24580000/24583900.jpg",,"Books-General",,"Multi color","","Dimension","Length:5.5:in;Width:8.5:in","",,,"CHINA",,,,,,,"Offset",,"","","","","4.5"" x 3.25""","",,,"Y",,"10","","",,"Shrink-wrapped in packages of 50.","1400:per Carton","18:in;12:in;7:in",".03:lbs",,".","N","",,,,,,"Staying Stranger Safe Mini Magazine",,,"100","500","1000","2500","5000",,,,,,"0.55","0.50","0.47","0.43","0.39",,,,,,"R","R","R","R","R",,,,,,,"black only imprint in one location.",,"USD",,"List","Offset","IMMD:Offset",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550181466,"Supply Banners","",,,,,"Supply banners are banners that companies show off what they are selling inside their store it can be a hardware store, sports store, or event a food place! Banners like these usually show what sale your getting with the supplies! Any type of size you want! Pricing is per square foot!",,"http://media.asicdn.com/images/jpgb/20750000/20754402.jpg",,"ART & DESIGN SERVICES,Decals-General,Signs & Displays-Window",,"White,Black,Assorted","Mesh,OTHER,Vinyl","Standard & Numbered","Banner_6x10,Banner_6x12,Banner_6x14,Banner_6x16,Banner_6x18,Banner_6x20,Banner_6x8,Banner_8.5x10,Banner_8x10,Banner_8x12,Banner_8x14,Banner_8x16,Banner_8x18,Banner_8x20,Mesh_6x8,Mesh_6x10,Mesh_6x12,Mesh_6x14,Mesh_6x16,Mesh_6x18,Mesh_6x20,Mesh_8x10,Mesh_8x12,Mesh_8x14,Mesh_8x16,Mesh_8x18,Mesh_8x20","Rectangle Shapes",,,"CHINA",,,,,,,"Full Color",,"","","","Y","","",,,"Y",,"3,5","Y","1:	",,"","","","",,"","N","",,,,,,"Supply Banners",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6426594,"Acquaintance Rape, Drugs and You Pamphlet - SPANISH Version","",,,,,"Acquaintance Rape, Drugs and You Pamphlet - SPANISH Version. Quad folded. This pamphlet provides practical recommendations for avoiding situations and conditions in which a rapist would be at an advantage, and what to do if rape does occur. ""Acquaintance Rape, Drugs and You"" explains how alcohol and drug use can increase your chances of becoming a rape victim. It also provides tips on protection yourself from rape and what to do if you have been raped.",,"http://media.asicdn.com/images/jpgb/7000000/7009441.jpg",,"PAMPHLETS",,"","","Dimension","Length:9.25:in;Width:3.66:in","",,,"CHINA",,,,,,,"Offset",,"","","","","2.75"" x 4.5""","",,,"Y",,"10","","",,"Shrink-wrapped in packages of 100.","2000:per Carton","18:in;12:in;7:in",".025:lbs",,".","N","",,,,,,"Acquaintance Rape, Drugs and You Pamphlet - SPANISH Version",,,"100","500","1000","2500","5000","10000",,,,,"0.33","0.27","0.24","0.22","0.20","0.19",,,,,"R","R","R","R","R","R",,,,,,"black only imprint in one location.",,"USD",,"List","Offset","IMMD:Offset",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550807860,"9' Spin Tip, Single-Sided","",,,,,"Outdoor advertisement is essential for business promotion. No matter what type of product or service you offer and the segment of consumers you want to attract, outdoor advertisement reaches everyone. Everyday people walk or drive on the streets and they notice the ads displayed on the roadside. Catchy text and colorful graphics register in their mind and they start recognizing the products/services offered by a business.If you run a business, then you must invest some portion of your total marketing budget in outdoor advertisement to grab maximize your visibility. However, the marketing dilemma is to decide what type of outdoor marketing platform should be used?",,"http://media.asicdn.com/images/jpgb/23170000/23173148.jpg",,"SIGN & DISPLAY ACCESSORIES,Signs & Displays-General,TRADE SHOW DISPLAYS",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"9' Spin Tip, Single-Sided",,,"1","2","5","10",,,,,,,"334.99","324.99","314.99","299.99",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550121884,"Led Flashing Bracelet","",,,,,"This Led Flashing Bracelet is a wonderful gift item, suitable for promotional items.  Excellent for advertising purpose. Beautiful lights in the dark and make you attractive. You can choose what you like or what you are pursuing. Color for shell available: Blue/Green/White/Pink/Purple. LED light color can be , Red, Yellow, Green, Blue, Pink, etc. Batteries are included.",,"http://media.asicdn.com/images/jpgb/20570000/20578507.jpg",,"BRACELETS",,"White,Green,Blue,Pink,Red","Plastic","Dimension","Length:3.15:in;Width:1:in","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"25","Y","",,"Individual Poly Bag","","","",,"","N","",,,,,,"Led Flashing Bracelet",,,"5000","8000","10000","15000","20000",,,,,,"1.02","1.01","1.00","0.97","0.93",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"70.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550960110,"Sexting:Think Before You Send Pamphlet - SPANISH Version","",,,,,"The ""In The Know:Sexting - Think Before You Send"" pamphlet - SPANISH Version educates young people about the legal and ethical consequences of sexting, or sending sexually explicit images and texts via mobile devices. The pamphlet explains what sexting is and that it is illegal. It gives real world examples of young people who had their lives ruined by the practice of sexting. Additionally, the pamphlet explores the reasons why people sext, and gives common sense reasons why they should not. It offers strategies for what you should do if you receive a sexting message and encourages young people to respect themselves and others. Resource links for additional information are provided.",,"http://media.asicdn.com/images/jpgb/24450000/24452906.jpg",,"PAMPHLETS",,"Multi color","","Dimension","Length:9.25:in;Width:3.66:in","",,,"CHINA",,,,,,,"Offset",,"","","","","2.75"" x 4.5""","",,,"Y",,"10","","",,"Shrink-wrapped in packages of 100.","2000:per Carton","18:in;12:in;7:in",".025:lbs",,".","N","",,,,,,"Sexting:Think Before You Send Pamphlet - SPANISH Version",,,"100","500","1000","2500","5000","10000",,,,,"0.33","0.27","0.24","0.22","0.20","0.19",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","Offset","IMMD:Offset",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550532731,"football fan scarf","",,,,,"1. Customize is welcomed. 2. No matter how many you want, we can produce for you.3. Material, technique, size, label and package is up to customers  preference. 4. Best quality, reasonable price and considerate service before and after sale.5. Win-win situation is what we want. Superior and integrity are what we insist.6. If you have any question about our products or company, please feel free to contact us, any one, any time. We all be glad to serve you.",,"http://media.asicdn.com/images/jpgb/22130000/22132741.jpg",,"FANS",,"Assorted","Other Fabric","Dimension","Length:55.1:in;Width:6.3:in","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"45","","",,"Case","600:per Carton","","18:kg",,"","N","",,,,,,"football fan scarf",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550243234,"Deluxe Acrylic Scarf","",,,,,"If your customer already owns a jacket of some sort, or you might be looking to surprise everyone in the office by giving them a piece of embroidered apparel and don't know what size he or she wears, making the process of placing an order near impossible. What is one to do? Why not give your employees and favorite clients an Acrylic Scarf with Stripe embroidered with your company logo!Embroidered Acrylic Scarves are the only one size fits all apparel accessory that are fashionable, functional, easy to wear.Pls contact us for more details.",,"http://media.asicdn.com/images/jpgb/21100000/21104790.jpg",,"SCARVES",,"Multi color,Assorted","Acrylic","","","",,,"CHINA",,,,,,,"Embroidered",,"","","","","","",,,"Y",,"15","","",,"Poly Bag","100:per carton","12:in;16:in;20:in","10:lbs",,"","N","",,,,,,"Deluxe Acrylic Scarf",,,"500","1000","3000","5000",,,,,,,"8.72","8.21","5.92","4.71",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
