XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550026217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","ARTW:Art Services, Paper Proof, Pre-production Proof, Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"43.75",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550026217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2 business days","RUSH:2",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"100.00",,,,,,,,,,"Z",,,,,,,,,,"Laser engraving only.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550518514,"54 QT Metal Retro Cooler","",,,,,"This retro 54 QT steel cooler is really tough, durable and will keep your beer cold in style. This cooler is built to last and not made to fall apart like most coolers made of plastic. Features sturdy metal handles and recessed drain plug for ease of draining. Will hold (48) 12-oz cans plus ice or (30) 12-oz bottles plus ice to keep them cold...seriously cold for a longer time than cheap plastic coolers. Custom Coolers offer outstanding promotional potential as well as great functionality. Whether they're used for Corporate Picnics, Sporting Events, Family Reunions or Community Gatherings, Logo Coolers are a great way",,"http://media.asicdn.com/images/jpgb/22520000/22522808.jpg",,"COOLERS",,"Assorted","Stainless Steel","Dimension","Length:22.8:in;Width:14.37:in;Height:16.54:in","",,,"CHINA",,,,,,,"Unimprinted, water transfer",,"","","Y","","18"" x 14""","",,,"Y",,"33,43","","",,"","1:per Carton","26:in;18:in;16:in","22.1:lbs",,"","N","",,,,,,"56 QT Metal Retro Cooler",,,"10","30","50","100","200",,,,,,"236.20","167.00","103.00","97.20","92.867",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 location logo",,"USD",,"List","water transfer, Unimprinted","IMMD:water transfer, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550131773,"Break Away ""Run Through"" Banners","",,,,,"Break-Away banners (also known as run through banners) are two banner halves attached with Velcro hook & loop fastener. Break-Away banners pull apart as the team makes their way onto the field. Reusable by simply reattaching the sections at the Velcro hook & loop seams. Each banner is digitally printed on 13 oz. heavy weight weatherproof outdoor vinyl using waterproof inks and finished with heat sealed hems and 4 inch pole pockets on each side standard.",,"http://media.asicdn.com/images/jpgb/20610000/20616565.jpg",,"DECORATIONS,PROMOTIONS,SIGN & DISPLAY ACCESSORIES,SPECIALTIES CUSTOM MADE,TRADE SHOW DISPLAYS",,"Full","13oz Outdoor Heavy Duty Vinyl","","","",,,"CHINA",,,,,,,"Digital Full Color Process",,"","","","Y","","",,,"Y",,"5","Y","1:,3:	",,"","","","",,"","N","",,,,,,"Break Away ""Run Through"" Banners",,,"1","2","100",,,,,,,,"220.00","200.00","180.00",,,,,,,,"R","R","R",,,,,,,,,"Full color graphic, velcro attachments and side pole pockets",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550486126,"Body CooLer - EMERALD GREEN CooLooP Active Water Scarf","",,,,,"Be TOP of mind at the right place AND the right time! US Patented & safe. CooL & remembered. The reusable favorite that unites awesome promotions with all-day cooling comfort. Engineered with the worlds first and only PATENTED QuickSafe Connector, the CooLooP connects easily and comes apart safely for your comfort and peace of mind. The CooLooP helps to reduce heat stress, improve health & safety and increase productivity. Perfect for athletic & outdoor events, exercise, concerts, workers - everywhere people need CooL comfort delivered by your HOT promotion! Lightning fast turn time & NO setup fees!  Bulk Packaged to reduce waste, save costs, fulfill orders faster, ship lighter & save time at events. NAFTA friendly. The CooLooP is made in N. America and comes in over 20 colors and patterns",,"http://media.asicdn.com/images/jpgb/21990000/21991751.jpg",,"BANDANNAS,ENVIRONMENTALLY FRIENDLY PRODUCTS,ICE PACKS,PHYSICAL & THERAPEUTIC AIDS,SCARVES,Ties-General,Towels-Sports",,"Emerald Green","Polyester","Dimension","Length:2:in;Width:26:in","",,,"CHINA",,,,,,,"Dye Sublimation, Full Color Process, Unimprinted, Water print",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","Any Color","Y","Y","1.5"" x 3""","1 Side close to QuickSafe Connector, 2nd Side close to Opposite QuickSafe Connector",,,"Y",,"3","Y","1:	",,"BULK  - INCLUDED","600:per Case","12:in;12:in;12:in","21:lbs",,"20 Grams EachShipping rates quoted after customs.","N","",,,,,,"The CooLooP Active Water Scarf -PURPLE HEART",,,"50","100","250","500","1000","2500","5000","10000","50000","100000","4.49","4.19","3.69","3.29","2.99","2.69","2.39","2.19","1.79","1.59","R","R","R","R","R","R","R","R","R","R",,"CMYK Digital single location dye sublimated imprint 1.5"" x 3""; bulk packaging no set-up charges.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550768927,"Premium Plaid Fleece Car Blankets","",,,,,"Enjoy the comfort of these premium car blankets! They feature a plaid or tartan fleece and have serged ends with matching or contrasting thread at no additional charge. The soft, superior quality of 16 oz. anti-pill polar fleece is what will set your brand apart! No duties or taxes into the USA. With over 40+ colors to choose from, the possibilities of making your own color combinations are endless. Can't find a color? Let us know! All pricing is for blank products. However, we offer embroidery at an additional charge. We can also customize, as these are made-to-order. All products are Canadian made.",,"http://media.asicdn.com/images/jpgb/23030000/23030009.jpg",,"BLANKETS",,"Blackwatch blue green,Plaid Royal Blue,Buffalo Royal Blue,Buffalo Green,Buffalo Red,Plaid Red,Red,Royal Blue,Plaid Green","Polar Fleece","Dimension","Length:60:in;Width:50:in","",,,"CHINA",,,,,,,"Embroidered, Unimprinted",,"Pre-production Proof (Embroidery - plus item price plus screens/set ups)","","Y","Y","","",,,"Y",,"5,10","Y","2:,5:	",,"","","","",,"We have daily shipping to the U.S. We pay customs duty and brokerage charges. Distributor pays only for product, decoration and freight charges. No additional or hidden charges at all.","N","",,,,,,"",,,"100","250","500","1000",,,,,,,"22.68","20.37","18.78","18.25",,,,,,,"R","R","R","R",,,,,,,,"blank goods only.",,"USD",,"List","Unimprinted, Embroidered","IMMD:Unimprinted, Embroidered",,"Imprint Method Charge","Other","Required","100",,,,,,,,,,"2.44",,,,,,,,,,"Z",,,,,,,,,,"up to 5,000 stitches",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550768927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof (Embroidery - plus item price plus screens/set ups)","ARTW:Pre-production Proof (Embroidery - plus item price plus screens/set ups)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"63.00",,,,,,,,,,"Z",,,,,,,,,,"Embroidery - plus item price plus screens/set up",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550768927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2 business days,5 business days","RUSH:2,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"15% of total invoice value",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4643067,"Two Blade Foil Cutter - Made in Italy","",,,,,"Two blade foil cutter. There are two levels on both cutting wheels, 1/4"" apart. The top level is for wider flange bottles; the lower level is for all other bottles. Two anti-slip rollers firmly guide the cutting wheels for a good, even cut.",,"http://media.asicdn.com/images/jpgb/7740000/7744733.jpg",,"WINE ACCESSORIES",,"Black","","Dimension","Length:2 1/4:in;Width:2 2/4:in;Height:3/4:in","",,,"CHINA",,,,,,,"ColorBLAST, Silkscreen",,"Art Services, Paper Proof, Virtual Proof, 1 Hour, 1/2 Hour","","","","1"" x 5/16""","",,,"Y",,"10","Y","",,"Premium Carded, Bulk","","","",,"","N","",,,,,,"Silkscreen",,,"100","250","500","1000","2500",,,,,,"5.97","5.87","5.39","5.31","4.85",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Silkscreen, ColorBLAST","IMMD:Silkscreen, ColorBLAST",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"first time",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4643067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"3.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4643067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof, Virtual Proof, 1 Hour, 1/2 Hour","ARTW:Art Services, Paper Proof, Virtual Proof, 1 Hour, 1/2 Hour",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550544565,"Acrylic Cell Phone Stand","",,,,,"Two piece acrylic Phone stand with an opening in the bottom to accommodate the charging cable while still allowing full visibility and functional use of your device. The stand comes apart to travel flat enabling its use on the road or at home. Made in the USA using a Patent Pending design. Piece weighs less than 2 oz and can be mailed in a standard no. 10 envelope.",,"http://media.asicdn.com/images/jpgb/24860000/24861744.jpg",,"PHONE ACCESSORIES,Signs & Displays-General",,"","Acrylic","","","",,,"CHINA",,,,,,,"Silkscreen",,"","","","","","",,,"Y",,"10,15","","",,"","","","",,"","N","",,,,,,"White",,,"100","250","500",,,,,,,,"2.70","2.50","2.25",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550115038,"Men's Dawson Polo","",,,,,"The Men's Dawson Polo's solid textured plaid design sets it apart from standard designs and styles. Perfect for groups, executive gifts, or for events. Made of 100% polyester, this shirt keeps you cool and dry with Veri Cool (R) wicking technology. Open sleeves. Machine wash.",,"http://media.asicdn.com/images/jpgb/20550000/20557567.jpg",,"Golf/Polo Shirts-Mens,PERFORMANCE APPAREL,Uniforms-Work Clothes",,"Citrus,White,Surf Blue,Cardinal,Classic Navy,Cherrywood,Black,Maroon,Grape,Ultra-Marine,Hunter,Ice,Sunkissed","Polyester","Standard & Numbered","S,M,L,XL,2XL,3XL","",,,"CHINA",,,,,,,"Embroidered",,"","069 Ice, 315 Hunter, 355 Zephyr Green, 404 Classic Navy, 425 Ultramarine, 443 Palace Blue, 445 Surf Blue, 447 Placid Blue, 452 Aruba Blue, 511 Grape, 539 Dusted Peri, 602 Cardinal, 609 Bordeaux, 615 Maroon, 630 Cherrywood, 684 Rio Red, 694 Sugar Coral, 708 Popcorn, 788 Citrus, 823 Melon, 840 Sunkissed","","","","",,,"Y",,"5","","",,"Folded w/Tissue Paper in Original Retail Package from the Factory","","","",,"","N","",,,,,,"S, M, L, XL, 2XL",,,"1","49","145","500",,,,,,,"58.00","57.50","57.00","56.00",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Embroidered","IMMD:Embroidered",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"7.00",,,,,,,,,,"Z",,,,,,,,,,"Per location, up to 6,000 stitches.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550650321,"Doorag, Buccaneer's Bicorne, Pirate Hat","",,,,,"They are made of 100 percent cotton colorfast material.Hook and loop is sewn into the Doo Rag with double locking stitches. They have has been tested and will not pull apart while you are riding down the road. There is no fumbling with knots. Your Logo are welcome.",,"http://media.asicdn.com/images/jpgb/22600000/22603204.jpg",,"BANDANNAS",,"Blue,White,Black,Red,Green","100 percent cotton colorfast material","","","",,,"CHINA",,,,,,,"Silkscreen",,"","","","Y","","",,,"Y",,"30","","",,"","","","",,"","N","",,,,,,"Doorag, Buccaneer's Bicorne, Pirate Hat",,,"2000","4000","6000","10000","15000","500000",,,,,"1.65","1.52","1.38","1.24","1.20","0.60",,,,,"R","R","R","R","R","R",,,,,,"Shipping cost and duties",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200008628,"Heart Shaped Treasure Box with Two Splitting Trays","",,,,,"A heart-shaped treasure box with two trays that split apart. The treasure box comes in a rosewood brown finish, and is perfect for storing jewelry or other personal belongings in.",,"http://media.asicdn.com/images/jpgb/4290000/4293989.jpg",,"JEWELRY BOXES & ROLLS",,"Rosewood","Wood","Dimension","Length:6:in;Width:6:in;Height:2:in","",,,"CHINA",,,,,,,"Full Color Process, Laser Engraving, Unimprinted",,"","","Y","Y","3"" x 1 3/4""","",,,"Y",,"7","Y","",,"Individual white gift box","","","24 pieces / 26:lbs",,"","N","",,,,,,"Heart Shaped Treasure Box with Two Splitting Trays",,,"25","50","100","250","500",,,,,,"22.50","22.25","22.00","21.75","21.50",,,,,,"R","R","R","R","R",,,,,,,"Blank Item Only",,"USD",,"List","Laser Engraving, Unimprinted (Sold Unimprinted), Full Color Process","IMMD:Laser Engraving, Unimprinted (Sold Unimprinted), Full Color Process",,"Set-up Charge","Other","Required","1",,,,,,,,,,"2.00",,,,,,,,,,"Z",,,,,,,,,,"Each logo or copy, Imprint charge                                                                            Imprint Option(Single Option 1) : Repeat Setup Charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550911889,"Press-On Rhinestones - Headband Set","",,,,,"Press-On Rhinestones - Headband Set - Ready-to-decorate accessories are customizable! Arrange and layer sparkle gem and glitter stickers to make cool accessories that are ready to wear. Cut apart the rhinestone strips then just peel and press. Ages 5+.",,"http://media.asicdn.com/images/jpgb/24310000/24312811.jpg",,"HEADBANDS,Kits-Hobby",,"Multi color","","Dimension","Length:7:in;Width:10.5:in;Height:0.25:in","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Press-On Rhinestones - Headband Set",,,"1",,,,,,,,,,"4.98",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550131777,"Break Away ""Run Through"" Banners","",,,,,"Break-Away banners (also known as run through banners) are two banner halves attached with Velcro hook & loop fastener. Break-Away banners pull apart as the team makes their way onto the field. Reusable by simply reattaching the sections at the Velcro hook & loop seams. Each banner is digitally printed on 13 oz. heavy weight weatherproof outdoor vinyl using waterproof inks and finished with heat sealed hems and 4 inch pole pockets on each side standard.",,"http://media.asicdn.com/images/jpgb/20610000/20616565.jpg",,"DECORATIONS,PROMOTIONS,SIGN & DISPLAY ACCESSORIES,SPECIALTIES CUSTOM MADE,TRADE SHOW DISPLAYS",,"Full","13oz Outdoor Heavy Duty Vinyl","","","",,,"CHINA",,,,,,,"Digital Full Color Process",,"","","","Y","","",,,"Y",,"5","Y","1:,3:	",,"","","","",,"","N","",,,,,,"Break Away ""Run Through"" Banners",,,"1","2","100",,,,,,,,"330.00","300.00","270.00",,,,,,,,"R","R","R",,,,,,,,,"Full color graphic, velcro attachment and side pole pockets",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
