XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
6158553,"Pro Elite Premium Mix and Match Packs","",,,,,"Pro Elite Premium mix and match poly bag packs. Includes one 2 1/8"" tee (great for par 3 holes). Pack includes four 2 3/4"" tees, one 2 1/8"" tee, two 1"" markers and one fixer.",,,,"Golf Accessories-Ball Markers,Golf Accessories-Divot Fixer,Golf Accessories-Sets,GOLF TEES",,"White,Red,Natural,Yellow,Citrus Green,Orange,Black,Citrus Orange,Citrus Pink,Mallard,Pink,Silver,Neon Green,Purple,Neon Orange,Fushsia Red,Gold","","","","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","Black, Burgundy, Dark Blue, Dark Green, light green, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Teal, White, Yellow","Y","Y","","",,,"Y",,"8","Y","3:,7:	",,"Poly Bag.","","","9:lbs",,". per 250","N","",,,,,,"Pro Elite Premium Mix and Match Packs",,,"250","500","1000","2500",,,,,,,"1.68","1.56","1.50","1.48",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"cost for logo on all items in poly bag, Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6158553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3 business days,7 business days","RUSH:3,7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5038407,"2 1/8"" Pro Elite Golf Tees - Logo","",,,,,"The Pro Elite Golf Tee is our premium imprinted golf tee made in the USA. The golf tees are made of premium birch wood and are available in three golf tee sizes 2 1'8"", 2 3/4"" and 3 1/4"" with your multi-line copy or logo. The golf tees are a perfect promotional item for giveaways at: corporate events, golf tournaments, trade shows, charities and other events.",,,,"GOLF TEES",,"White,Natural,Yellow,Orange,Red,Dark Blue,Black,Dark Green,Citrus Green,Citrus Pink,Citrus Orange,Light Mix,Dark Mix,Neon Mix","Birch","Dimension","Length:2 1/8:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Virtual Proof, Paper Proof, Art Services","Black, Burgundy, Dark Blue, Dark Green, light green, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Teal, White, Yellow","Y","Y","3/8"" x 1 1/4""","",,,"Y",,"6","Y","3:,5:	",,"Bulk","1000:per Case","","2.5:lbs",,"","N","",,,,,,"2 1/8"" Pro Elite Golf Tees - Logo",,,"1000","2000","5000","10000",,,,,,,"0.12","0.094","0.09","0.088",,,,,,,"R","R","R","R",,,,,,,,"3 lines of straight copy, up to 22 characters per line.",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"For logo or special typestyleYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5038407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Virtual Proof, Paper Proof, Art Services","ARTW:Virtual Proof, Paper Proof, Art Services",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"8.00",,,,,,,,,,"Z",,,,,,,,,,"Will apply if camera-ready black and white art is not supplied.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5038407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3 business days,5 business days","RUSH:3,5",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5038367,"2 1/8"" Pro Standard Golf Tee - Multi-line or logo","",,,,,"The Pro Standard Golf Tee is our best value imprinted golf tee. The golf tees are made of wood and are available in three sizes 2 1'8"", 2 3/4"" and 3 1/4"" with your straight line copy or logo. The golf tees are a perfect promotional item for giveaways at: corporate events, golf tournaments, trade shows, charities and other events.",,,,"GOLF TEES",,"White,Red,Green,Natural,Yellow,Citrus Green,Blue,Orange,Black,Citrus Orange,Citrus Pink","Wood","Dimension","Length:2 1/8:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","Black, Burgundy, Dark Blue, Dark Green, light green, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Teal, White, Yellow","Y","Y","3/8"" x 1 1/4""","",,,"Y",,"6","Y","3:,5:	",,"","","","",,"2 Lbs/1000","N","",,,,,,"2 1/8"" Pro Standard Golf Tee - Multi-line or logo",,,"1000","2000","5000","10000",,,,,,,"0.094","0.087","0.078","0.075",,,,,,,"R","R","R","R",,,,,,,,"Up to 3 lines of straight  copy, 23 characters per line.",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"For logo or special typestyle",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5038367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3 business days,5 business days","RUSH:3,5",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5038368,"2 3/4"" Pro Standard Golf Tee - 1 line","",,,,,"The Pro Standard Golf Tee is our best value imprinted golf tee. The golf tees are made of wood and are available in three sizes 2 1'8"", 2 3/4"" and 3 1/4"" with your straight line copy. The 2 3/4"" golf tees are extra long, perfect for the big drivers used in golf today and larger imprint area for your promotion. The golf tees are a perfect promotional item for giveaways at: corporate events, golf tournaments, trade shows, charities and other events.",,,,"GOLF TEES",,"White,Red,Green,Natural,Yellow,Citrus Green,Blue,Orange,Black,Citrus Orange,Citrus Pink","Wood","Dimension","Length:2 3/4:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","Black, Burgundy, Dark Blue, Dark Green, light green, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Teal, White, Yellow","Y","Y","3/8"" x 1 1/2""","",,,"Y",,"6","Y","3:,5:	",,"","","","",,"2.5Lbs/1000","N","",,,,,,"2 3/4"" Pro Standard Golf Tee - 1 line",,,"1000","2000","5000","10000",,,,,,,"0.102","0.098","0.094","0.088",,,,,,,"R","R","R","R",,,,,,,,"One Line Copy. Maximum 25 characters",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5038368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3 business days,5 business days","RUSH:3,5",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5038406,"Pro-Elite Golf Tees","",,,,,"The Pro Elite Golf Tee is our premium imprinted golf tee made in the USA. The golf tees are made of premium birch wood and are available in three golf tee sizes 2 1'8"", 2 3/4"" and 3 1/4"" with your straight line copy up to 23 characters and spaces. The golf tees are a perfect promotional item for giveaways at: corporate events, golf tournaments, trade shows, charities and other events.",,,,"GOLF TEES",,"Black,Blue,Natural,Orange,Red,Yellow,White,Green,Citrus Green,Citrus Orange,Citrus Pink","Birch","Dimension","Length:2 1/8:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","Black, Burgundy, Dark Blue, Dark Green, light green, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Teal, White, Yellow","Y","Y","","",,,"Y",,"6","Y","3:,5:	",,"","","","2.5:lbs",,". per 1000","N","",,,,,,"Pro-Elite Golf Tees",,,"1000","2000","5000","10000",,,,,,,"0.114","0.088","0.084","0.082",,,,,,,"R","R","R","R",,,,,,,,"1 line straight copy, up to 23 letters and spaces, all caps in any standard color",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5038406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3 business days,5 business days","RUSH:3,5",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5038369,"2 3/4"" Pro Standard Golf Tees - logo","",,,,,"The Pro Standard Golf Tee is our best value imprinted golf tee. The golf tees are made of wood and are available in three sizes 2 1'8"", 2 3/4"" and 3 1/4"" with your straight line copy or logo. Our 2 3/4"" golf tee is extra long, perfect for the big drivers used in golf today. The golf tees are a perfect promotional item for giveaways at: corporate events, golf tournaments, trade shows, charities and other events.",,,,"GOLF TEES",,"White,Black,Natural,Dark Blue,Yellow,Citrus Green,Citrus Pink,Citrus Orange","Wood","Dimension","Length:2 3/4:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services, Paper Proof, Virtual Proof","Black, Burgundy, Dark Blue, Dark Green, light green, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Teal, White, Yellow","Y","Y","3/8"" x 1 1/2""","",,,"Y",,"6","Y","3:,5:	",,"Bulk","1000:per Case","","2.5:lbs",,"","N","",,,,,,"2 3/4"" Pro Standard Golf Tees - logo",,,"1000","2000","5000","10000",,,,,,,"0.105","0.102","0.096","0.094",,,,,,,"R","R","R","R",,,,,,,,"up to 3 lines of straight copy, 25 characters per line.",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5038369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof, Virtual Proof","ARTW:Art Services, Paper Proof, Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"EachYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5038369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3 business days,5 business days","RUSH:3,5",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5880009,"3 1/4"" Pro Standard Golf Tee - logo","",,,,,"The Pro Standard Golf Tee is our best value imprinted golf tee. The golf tees are made of wood and are available in three sizes 2 1'8"", 2 3/4"" and 3 1/4"" with your multi-line copy or logo. The 3 1/4"" golf tees are extra extra long, perfect for the big drivers used in golf today and larger imprint area for your promotion. The golf tees are a perfect promotional item for giveaways at: corporate events, golf tournaments, trade shows, charities and other events.",,,,"GOLF TEES",,"White,Black,Natural,Blue,Yellow,Citrus Green,Citrus Pink,Citrus Orange","Wood","Dimension","Length:3 1/4:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services, Paper Proof, Virtual Proof","Black, Burgundy, Dark Blue, Dark Green, light green, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Teal, White, Yellow","Y","Y","3/8"" x 1 1/2""","",,,"Y",,"6","Y","3:,5:	",,"Bulk","1000:per Case","","3:lbs",,"","N","",,,,,,"3 1/4"" Pro Standard Golf Tee - logo",,,"1000","2000","5000","10000",,,,,,,"0.152","0.134","0.118","0.114",,,,,,,"R","R","R","R",,,,,,,,"up to 3 lines of straight copy, 25 characters per line.",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"For logo or special typestyleYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5880009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof, Virtual Proof","ARTW:Art Services, Paper Proof, Virtual Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"10.00",,,,,,,,,,"Z",,,,,,,,,,"EachYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5880009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3 business days,5 business days","RUSH:3,5",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6193754,"Pro Elite Gold Standard Golf Outing Packets","",,,,,"Pro Elite gold standard golf outing packet that includes four 2 3/4' tees, two markers, and one divot fixer caddy.",,,,"Golf Accessories-Ball Markers,Golf Accessories-Divot Fixer,Golf Accessories-Sets,GOLF TEES,MATCH-FOLDER SPECIALTIES",,"White,Red,Natural,Yellow,Citrus Green,Orange,Black,Citrus Orange,Citrus Pink,Mallard,Pink,Silver,Neon Green,Purple,Neon Orange,Fushsia Red,Gold","","","","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","Black, Burgundy, Dark Blue, Dark Green, light green, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Teal, White, Yellow","Y","Y","2 1/4"" x 3"", 2' x 3""","",,,"Y",,"8","Y","3:,7:	",,"","","","",,"","N","",,,,,,"Pro Elite Gold Standard Golf Outing Packets",,,"250","500","1000",,,,,,,,"2.50","2.40","2.20",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"up to 4-color imprint on front of packets, markers and fixers, Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6193754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3 business days,7 business days","RUSH:3,7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6193703,"Pro Elite Gold Standard Golf Tee Matchbook Packets","",,,,,"Pro Elite gold standard golf tee matchbook packet with four 2 3/4"" tees and one marker.",,,,"Golf Accessories-Ball Markers,GOLF TEES,MATCH-FOLDER SPECIALTIES",,"White,Red,Natural,Yellow,Citrus Green,Orange,Black,Citrus Orange,Citrus Pink,Mallard,Pink,Silver,Neon Green,Purple,Neon Orange,Fushsia Red,Gold","","","","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","Black, Burgundy, Dark Blue, Dark Green, light green, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Teal, White, Yellow","Y","Y","2"" x 1 1/2"", 2"" x 2 1/2""","",,,"Y",,"8","Y","3:,7:	",,"","","","7:lbs",,"/per 250","N","",,,,,,"Pro Elite Gold Standard Golf Tee Matchbook Packets",,,"250","500","1000",,,,,,,,"1.60","1.50","1.40",,,,,,,,"R","R","R",,,,,,,,,"1-4 color digital print on front and back covers. Also 1 color imprint on tees",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6193703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3 business days,7 business days","RUSH:3,7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5046539,"Titleist Pro V1/Pro VIX Half Dozen Golf Balls","",,,,,"Titleist Pro V1/Pro VIX half dozen golf balls. No setup charge. Call for pricing.",,,,"GOLF BALLS",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Titleist Pro V1/Pro VIX Half Dozen Golf Balls",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5046485,"Titleist Pro V1/Pro VIX Golf Balls","",,,,,"Titleist Pro V1/Pro VIX golf balls. Sold per dozen. No set up charge. Call for pricing.",,,,"GOLF BALLS",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Titleist Pro V1/Pro VIX Golf Balls",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6158619,"Pro Elite Premium Mix and Match","",,,,,"Pro Elite premium mix and match poly bag packs. Includes one 2 1/8"" tee ( great for par 3 holes). Included are four 3 1/4"" tees, one 2 1/8"" tee, two 1"" markers and one fixer.",,,,"Golf Accessories-Ball Markers,Golf Accessories-Divot Fixer,Golf Accessories-Sets,GOLF TEES",,"White,Red,Natural,Yellow,Citrus Green,Orange,Black,Citrus Orange,Citrus Pink,Mallard,Pink,Silver,Neon Green,Purple,Neon Orange,Fushsia Red,Gold","","","","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"","Black, Burgundy, Dark Blue, Dark Green, light green, Orange, Pink, Process Blue, Purple, Red, Royal Blue, Silver, Teal, White, Yellow","Y","Y","","",,,"Y",,"8","Y","3:,7:	",,"Poly Bag.","","","10:lbs",,". per 250","N","",,,,,,"Pro Elite Premium Mix and Match",,,"250","500","1000","2500",,,,,,,"1.80","1.70","1.62","1.58",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Printed, Unimprinted (Sold Unimprinted)","IMMD:Printed, Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"cost for logo on all items in poly bag, Imprint charge",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6158619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3 business days,7 business days","RUSH:3,7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"80.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550080412,"Pro Lite 360 degrees Custom Sublimation Over-The Calf Sock","",,,,,"Pro Lite 360 degrees Custom Sublimation Over-The Calf Sock. BLANK SOCK - 360 degrees design coverage! Any design, logo, number or color. Designed by you. Quality socks - BEST SUBLIMATION BLANK IN THE MARKET! Our Performance Polyester socks provide superior stretch and comfort, while 360 degrees Custom Sublimation offers total customized design coverage. Great for teams, booster clubs, fundraisers, fun runs and more! 24 pair minimum order (can mix between 4 sizes).",,,,"Clothing-General,PERFORMANCE APPAREL,SOCKS",,"White,Black,Royal,Navy,Columbia Blue,Kelly,Dark Green,Lime,Teal,Cardinal,Scarlet,Maroon,Tenn Orange,Orange,Texas,Old Gold,Vegas,Gold,Pink,Hot Pink,Purple,Brown,Dark Gray,Gray","Polyester","","","",,,"CHINA",,,,,,,"Custom Sublimation",,"Paper Proof","","","","","",,,"Y",,"10","","",,"","","","",,"","N","",,,,,,"Pro Lite 360 degrees Custom Sublimation Crew Sock",,,"1",,,,,,,,,,"8.00",,,,,,,,,,"R",,,,,,,,,,,"pair",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551044818,"PRO-WING ""BANNER FLAG ON =  KIT SINGLE SIDE 11'","",,,,,"Pro-Wings Flag have become the most popular dynamic advertising medium used on sports events and point of purchase.   These flags take little space, catch the eye, are versatile, easy to transport and install.  The KIT comes with a Custom printed flag + Flag Pole + Ground Spike.Made out of sturdy aluminum and carbon fiber rods, they are conceived to fit diverse attachments depending on the use.",,,,"Banners-General,Flags-Auto Dealer,SIGN & DISPLAY ACCESSORIES,Signs & Displays-Waving Motion,Signs & Displays-Window",,"Full,Any s","Weaved Polyester","","","Teardrop",,,"CHINA",,,,,,,"Silkscreen, sublimation transfer, submlimation direct",,"","","","Y","full coverage","",,,"Y",,"1,5","Y","",,"","","","",,"","N","",,,,,,"Pro-Wing Banner Flag 11'",,,"1","2","5","10",,,,,,,"153.00","139.00","114.00","104.00",,,,,,,"R","R","R","R",,,,,,,,"Free Set up  ( not including Graphic Design)",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551040197,"PRO-WING BLADE FLAG ON = KIT DOUBLE SIDED 9'","",,,,,"Pro-Wings Flag have become the most popular dynamic advertising medium used on sports events and point of purchase.   These flags take little space, catch the eye, are versatile, easy to transport and install.  The KIT comes with a Custom printed flag + Flag Pole + Ground Spike.Made out of sturdy aluminum and carbon fiber rods, they are conceived to fit diverse attachments depending on the use.",,,,"FLAG ACCESSORIES,Flags-Auto Dealer,Flags-General,Signs & Displays-Waving Motion",,"Full,Any s","Weaved Polyester","","","",,,"CHINA",,,,,,,"Silkscreen, Sublimation Direct, sublimation transfer",,"","","","Y","full coverage","",,,"Y",,"5,10","Y","2:	",,"","","","",,"","N","",,,,,,"Pro-Wing Flag Blade = 9'",,,"1","2","5","10",,,,,,,"208.00","189.00","163.00","148.00",,,,,,,"R","R","R","R",,,,,,,,"Free Set  Up ( not including graphic design).",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550214834,"Titleist Pro V1x","",,,,,"The Titleist Pro V1x Golf Ball gives increased distance that golfer's crave. The tour proven spherically tiled 328 dimple design delivers more consistent ball flight that holds its line in the wind. The casing and urethane elastomer cover, combined with a soft cover center, create a soft feel on every shot. Drop and Stop greenside control and an AIM sidestamp are sure to take a stroke off of any golfer's game. This is the ball to leave with clients after a golf outing.Must be ordered in multiples of 12Price includes personalization.  For double personalization, logo imprinting or photograph add $0.25 (U) per ball.For Double Logo or Photo add $0.65 (U) per ball.",,,,"Golf Accessories-Ball Cleaners,Golf Accessories-Ball Holders,Golf Accessories-Ball Retrievers,Golf Accessories-General,GOLF BALLS",,"White","Other Plastic","","","Golf Ball,Ball,Sphere",,,"CHINA",,,,,,,"Hot Stamped, Unimprinted",,"","","Y","","","",,,"Y",,"10","","",,"","","","",,"","N","",,,,,,"Titleist Pro V1x",,,"144","1440","6000",,,,,,,,"5.60","5.476","5.357",,,,,,,,"R","R","R",,,,,,,,,"Price per Ball - 1 doz (12) min.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
