XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
5706922,"Silver Candy Window Tin with Candy Hearts","",,,,,"This silver upscale see-through tin comes filled with Hearts, and is printed with a laminated a 1-color direct imprint. These tins can be filled with candy hearts or a variety of candy. Please call for additional filling options. Overall size: 1 7/8"" x 2 3/4"".",,"http://media.asicdn.com/images/jpgb/6870000/6875849.jpg",,"Candy-Hard Type,TINS",,"Silver","","Dimension","Length:1 7/8:in;Width:2 3/4:in","Round",,,"CHINA",,,,,,,"Direct Imprint",,"","Any color","","Y","1.69"", 1.875"", 9"" x 1""","Direct imprint on tin lid (diameter. Laminated decal area.), Full wrap decal on base, Label on tin lid",,,"Y",,"7","Y","1:,5:	",,"2 pack or 3 pack box available., Case","115:per Case","14:in;14:in;14:in","51:lbs",,"","N","",,,,,,"Candy Window Tin with Candy Hearts",,,"100","250","500",,,,,,,,"4.80","4.70","4.65",,,,,,,,"R","R","R",,,,,,,,,"1 color direct imprint",,"USD",,"List","Direct Imprint","IMMD:Direct Imprint",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551053993,"Large Rectangle Container","",,,,,"You've always got what it ""takes"" during your campaign with the large, rectangle, flip-top container! This clear, convenient, large, rectangular candy container has a flip-top lid and is easy to take with you wherever you go. Made in the USA, it can be filled with your choice of candy and measures 1 11/16"" w x 6 1/8"" h x 1 1/8"" depth. It's perfect for any event. Have your logo, name or message imprinted on yours when you order today!",,"http://media.asicdn.com/images/jpgb/24330000/24331967.jpg",,"Candy-Chocolate,Candy-Hard Type,Candy-Mints,Candy-General,CHEWING GUM",,"Clear","","Dimension","Length:1 1/8:in;Width:1 11/16:in;Height:6 1/8:in","Rectangle",,,"CHINA",,,,,,,"Digital Label, Unimprinted",,"","Athletic Gold-PMS 123, Black, Blue & Royal Blue-PMS 286, Brown-PMS 161, Burgundy-PMS 202, Dark Blue-PMS 288, Dark Green-PMS 343, Gold(Metallic)-PMS 872, Green-PMS 347, Grey-PMS 424, Kelly Green-PMS 354, Light Blue-PMS 299, Navy Blue-PMS 295, Orange-PMS 165, Pink-PMS 212, Purple-PMS 273, Red-PMS 200, Silver (Metallic)-PMS 877, Teal-PMS 321, White, Yellow-PMS 109","Y","","1.32"" x 4.5""","",,,"Y",,"7,10","Y","",,"Bulk","","","",,"Orders shipped UPS Ground unless otherwise noted.","N","",,,,,,"Empty Container",,,"50","100","250","500","1000",,,,,,"2.60","2.37","2.19","2.07","1.95",,,,,,"R","R","R","R","R",,,,,,,"unlimited color digital print.",,"USD",,"List","Digital Label, Unimprinted","IMMD:Digital Label, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5900484,"Large Hinged Tin with Colored Candy","",,,,,"Filled with colored candy, this upscale large rectangle hinged candy tin comes printed with a laminated 4-color process decal or a 1-color direct imprint. The tin comes in white or silver. Please call for other product filling options. Overall size: 2 3/8"" x 3 7/8"" x 3/4"".  The tin is made in China and the candy is made and filled in the USA.",,"http://media.asicdn.com/images/jpgb/20730000/20737854.jpg",,"Candy-Hard Type,TINS",,"","Tin","Dimension","Length:2.73:in;Width:3.87:in;Height:0.75:in","Rectangle",,,"CHINA",,,,,,,"Direct Imprint, Four Color Process",,"","Any color","","Y","3.079"" x 1.908"", 3.622"" x 2.441""","Decal on silver tin, Direct imprint on silver tin",,,"Y",,"7","Y","1:,5:	",,"","206:per Case","14:in;14:in;14:in","55:lbs",,"","N","",,,,,,"Large Candy Tin with Colored Candy",,,"250","500","1000",,,,,,,,"2.82","2.72","2.63",,,,,,,,"R","R","R",,,,,,,,,"4 color process decal or 1 color direct imprint",,"USD",,"List","Four Color Process, Direct Imprint","IMMD:Four Color Process, Direct Imprint",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6270126,"Silver Candy Window Tin with Signature Peppermints","",,,,,"This silver upscale see-through tin comes fill with Signature Peppermints, and is printed with a 1-color direct imprint.  Other fills include a variety of breath mints, breath fresheners, and candy.  Please call for additional filling options. Overall size: 1 7/8"" x 2 3/4"".",,"http://media.asicdn.com/images/jpgb/7010000/7015339.jpg",,"Candy-Hard Type,Candy-Mints,Fresheners-Breath,TINS",,"Silver","","Dimension","Length:1 7/8:in;Width:2 3/4:in","Rectangle",,,"CHINA",,,,,,,"Direct Imprint",,"","Any color","","Y","1.69"", 1.875"", 9"" x 1""","Direct imprint on tin lid, Full wrap decal on base, Label on tin lid (diameter. Laminated decal area.)",,,"Y",,"7","Y","1:,5:	",,"2 pack or 3 pack box available.","115:per Case","14:in;14:in;14:in","51:lbs",,"","N","",,,,,,"Candy Window Tin with Signature Peppermints",,,"100","250","500",,,,,,,,"3.90","3.85","3.80",,,,,,,,"R","R","R",,,,,,,,,"1-color direct imprint.",,"USD",,"List","Direct Imprint","IMMD:Direct Imprint",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5605916,"Gumball Machine with Cinnamon Red Hots Candy","",,,,,"This Gumball Machine comes filled with Cinnamon Red Hots and is printed with a laminated 4-color process decal or a 1-color direct imprint on the top.  Full-color magazine-quality printing makes a gorgeous presentation. Machine colors: Red, White and Blue.  Please call for other available filling options. In our Corporate Color Program.  Great gumball machine value with jelly beans. 9""L x 4 1/2""W.  The container is made in China and the candy is made and filled in the USA.",,"http://media.asicdn.com/images/jpgb/7380000/7389827.jpg",,"Candy-Hard Type,Dispensers-Candy-Gumball & Nut",,"","","Dimension","Length:9:in;Width:5:in","Gumball Machine",,,"CHINA",,,,,,,"Direct Imprint, Four Color Process",,"","Any color","","Y","2.35"", 2.625""","",,,"Y",,"7,10","Y","1:,5:	",,"","24:per Carton","14:in;14:in;14:in","48:lbs",,"","N","",,,,,,"Gumball Machine with Cinnamon Red Hot Candy",,,"48","96","240",,,,,,,,"15.95","15.90","15.85",,,,,,,,"R","R","R",,,,,,,,,"4-color process decal or 1-color direct imprint.",,"USD",,"List","Four Color Process, Direct Imprint","IMMD:Four Color Process, Direct Imprint",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5699621,"Advertising Candy Box with Colored Candy - Eco Friendly","",,,,,"20-25 Colored Candy in an eco-friendly recloseable box with 4-color process printing on five sides. Great for tradeshows, sales person leave-behinds, new product intros, coupons, scratch-off promotions, or business cards. Box options available. Other fills: Signature Peppermints, Cinnamon Red Hots, Spearmints, Gum, Chocolate Littles, Sugar-Free Mints, or Colored Candy.  Please call for other available product fills.  Our boxes are environmentally or eco friendly and recycled products.  Our boxes are recyclable and environmentally friendly.",,"http://media.asicdn.com/images/jpgb/20760000/20762252.jpg",,"Candy-Hard Type,ENVIRONMENTALLY FRIENDLY PRODUCTS,RECYCLED PRODUCTS",,"Assorted","Paper","Dimension","Length:1 5/8:in;Width:2 1/4:in;Height:1/2:in","Rectangle",,,"CHINA",,,,,,,"Four Color Process",,"","Any color","","Y","Full box","",,,"Y",,"15","","",,"","1000:per Case","17.625:in;15.125:in;16.625:in","31:lbs",,"","N","",,,,,,"Advertising Mint/Candy/Gum Box with Colored Candy",,,"500","1000","2500","5000","10000","25000",,,,,"0.93","0.76","0.66","0.51","0.47","0.43",,,,,"R","R","R","R","R","R",,,,,,"4-color process printing on full box.  EQP is only valid on increments of 2500.",,"USD",,"List","Four Color Process","IMMD:Four Color Process",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"85.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5606151,"The Chairman Butter Crunch & Turtle Holiday Food Gift Box","",,,,,"Our Chairman Corporate Holiday Christmas Food Gift Box is a thoughtful and impressive way to say ""Thank You!"" It comes packed with Almond Butter Crunch and Cashew Turtles. A hot stamp of your logo on the lid makes it the perfect gift and a ribbon adds the perfect finishing touch. Other fills for the box  include a variety of nuts and turtles.  Please call for other available fills. Overall size: 2"" x 8"" x 8"".",,"http://media.asicdn.com/images/jpgb/20760000/20765228.jpg",,"Boxes-Food/Donuts/Bagels,Candy-Chocolate,Candy-Hard Type,Food Gifts-Assortments,Food Gifts-Nuts",,"","","Dimension","Length:8:in;Width:8:in;Height:2:in","Rectangle",,,"CHINA",,,,,,,"4 Color Lid, Hot Stamping",,"","Black, blue, Gold, Green, Red, Silver","","Y","2.5"" W x 3"" H","Hot stamp",,,"Y",,"7,10","Y","1:,5:	",,"","20:per Carton","24:in;24:in;24:in","25:lbs",,"","N","",,,,,,"The Chairman Butter Crunch & Turtle Corporate Holiday Christmas Food Gift Box",,,"25","50","100",,,,,,,,"37.99","37.50","36.99",,,,,,,,"R","R","R",,,,,,,,,"1-color hot stamp and ribbon",,"USD",,"List","Hot Stamping, 4 Color Lid","IMMD:Hot Stamping, 4 Color Lid",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5902158,"Small Snap-Top Candy Tin with Colored Candy","",,,,,"Filled with Colored Candy, this upscale round Snap-Top candy tin comes printed with a 4-color process laminated decal or a 1-color direct imprint. These can be filled with colored candy, corporate color candy, or a variety of candy.  Please call for other filling options. Overall size: 1/2"" x 1 3/4"".  The tin is made in China and the candy is made and filled in the USA.",,"http://media.asicdn.com/images/jpgb/20730000/20737926.jpg",,"Candy-Hard Type,TINS",,"","Tin","Dimension","Length:1/2:in;Width:1 3/4:in","Round",,,"CHINA",,,,,,,"Direct Imprint, Four Color Process",,"","Any color","","Y","1.5326"", 1.6929""","",,,"Y",,"7","Y","1:,5:	",,"","721:per Case","14:in;14:in;14:in","42:lbs",,"","N","",,,,,,"Small Snap-Top Mint Tin with Colored Candy",,,"250","500","1000",,,,,,,,"1.74","1.64","1.59",,,,,,,,"R","R","R",,,,,,,,,"4 color process decal or 1 color direct imprint",,"USD",,"List","Four Color Process, Direct Imprint","IMMD:Four Color Process, Direct Imprint",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5605900,"Large Candy Bag (with Header Card) with Cinnamon Red Hots","",,,,,"This clear cellophane bag comes filled with cinnamon red hots, and has a custom laminated header card printed in 4-color process with full-color magazine-quality printing. These can be filled with cinnamon red hots or a variety of candy.  Please call for other available fills. Overall size: 4"" x 6"".",,"http://media.asicdn.com/images/jpgb/6870000/6876128.jpg",,"Candy-Hard Type",,"Clear","","Dimension","Length:4:in;Width:6:in","Rectangle",,,"CHINA",,,,,,,"Four Color Process",,"","Any color","","Y","5.75"" W x 4"" H","",,,"Y",,"7","Y","1:,5:	",,"Case","300:per Case","14:in;14:in;14:in","43:lbs",,"","N","",,,,,,"Large Candy Bag (with Header Card) with Cinnamon Red Hots",,,"300","600","1200",,,,,,,,"1.35","1.33","1.30",,,,,,,,"R","R","R",,,,,,,,,"4-color process header card.",,"USD",,"List","Four Color Process","IMMD:Four Color Process",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4834143,"Runts Candy in a Large Glass Jar with Lid","",,,,,"This 18 oz. large footed square glass jar with lid filled with Runts Candy is just what you need for your next event, tradeshow or marketing campaign! This jar is the perfect product for conventions, carnivals and school dances alike! Put your logo, emblem or business name on this jar to create a truly unique presentation for any audience of clients, guests, employees or students. Also great for holiday parties and corporate events! Made in the USA!",,"http://media.asicdn.com/images/jpgb/21340000/21347409.jpg",,"Candy-Hard Type,JARS",,"Clear","Glass","","","",,,"CHINA",,,,,,,"Silkscreen",,"","Black, Bronze, Brown, Burgundy, Cool Gray, Dark Blue, Dark Green, Gold, Light Blue, Light Green, Navy, Orange, Pink, Purple, Red, Royal Blue, Silver, Teal, White, Yellow","","","2"" x 2""","",,,"Y",,"3,5","","",,"Case","","","",,"","N","",,,,,,"Runts Candy in a Large Glass Jar with Lid",,,"48","96","192","576",,,,,,,"19.10","19.00","18.90","18.80",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550320283,"Ceramic Mug Stuffer with Candy Stars","",,,,,"Ceramic mug stuffer with candy stars.  Perfect drinkware for your clients to have your logo and their favorite drink in the office or at home.  These can be filled with a variety of candy.   Promote on the go with this creative mug with stars.  Great value.  Also available now in different mug colors!  Dimensions are 3.75"" H x 4.5"" W.  The mug is made in China and the candy is made and filled in the USA.",,"http://media.asicdn.com/images/jpgb/23070000/23070702.jpg",,"Candy-Hard Type,Candy-General,Mugs & Steins-Ceramic",,"","","Dimension","Length:3.75:in","Cup,Mug",,,"CHINA",,,,,,,"1 Color imprint",,"","","","Y","2.75"" H x 3"" W, 7.5"" W x 2.75"" H","on mug, wraparound",,,"Y",,"15","","",,"","24:per Case","20:in;16:in;14:in","",,"Ceramic mugs sold in 36 case count quantities","N","",,,,,,"Ceramic Mug with Candy Stars",,,"144","288","576",,,,,,,,"8.09","7.60","7.55",,,,,,,,"R","R","R",,,,,,,,,"1 color imprint",,"USD",,"List","1 Color imprint","IMMD:1 Color imprint",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200230271,"Dice Tin with Candy Stars","",,,,,"Dice tin filled with candy star. Printed with a one color direct imprint, your clients will be rolling the dice and promoting their business in style! Overall size:  1 3/4"" x 1 3/4"" x 1 3/4"".  The tin is made in China and the candy is made and filled in the USA.",,"http://media.asicdn.com/images/jpgb/7630000/7630352.jpg",,"Candy-Hard Type,TINS",,"White","Tin","Dimension","Length:1 3/4:in;Width:1 3/4:in;Height:1 3/4:in","Dice",,,"CHINA",,,,,,,"Direct Imprint",,"","Any color","","Y","1.25"" x 1.25""","",,,"Y",,"7","Y","1:,5:	",,"Case","250:per Case","14:in;14:in;14:in","43:lbs",,"","N","",,,,,,"Dice Mint Tin with Candy Stars",,,"250","500","1000",,,,,,,,"2.60","2.55","2.50",,,,,,,,"R","R","R",,,,,,,,,"1-color direct imprint.",,"USD",,"List","Direct Imprint","IMMD:Direct Imprint",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200351199,"Starlite Peppermints Individually Wrapped - Breath Mints","",,,,,"Make a sweet impression with individually wrapped starlite breath mints. Peppermints personalized with your logo. Great pillow peppermint breath fresheners for trade shows. Circle shape, clear packaging. Overall size: 2"" Length x 1"" Width x 1/4"" Height.",,"http://media.asicdn.com/images/jpgb/7920000/7927522.jpg",,"Candy-Hard Type,Candy-Mints,Candy-General,Fresheners-Breath,PROMOTIONS",,"Clear","","Dimension","Length:2:in;Width:1:in;Height:1/4:in","Circle",,,"CHINA",,,,,,,"Four Color Process",,"","Any color","","Y","0.71""","",,,"Y",,"7","Y","1:,5:	",,"Case","2500:per Case","14:in;14:in;14:in","35:lbs",,"","N","",,,,,,"Life Savers - Individually Wrapped",,,"500","1000","2500",,,,,,,,"0.24","0.22","0.20",,,,,,,,"R","R","R",,,,,,,,,"4-color process laminated decal.",,"USD",,"List","Four Color Process","IMMD:Four Color Process",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550210888,"Runts Candy in a 3 "" Plastic Tube with Metal Cap","",,,,,"Receive plenty of exposure for your business, fundraiser or project with this plastic tube with metal cap!  plastic tube comes filled with delicious Runts candy for a treat your valued clients will not soon forget! The tube comes custom imprinted with a full color label with your message or logo for any convention, tradeshow or marketing campaign! This tube also makes a great party favor for any formal occasion; a great way to promote any event!",,"http://media.asicdn.com/images/jpgb/20860000/20866084.jpg",,"Candy-Hard Type",,"Clear","Plastic","","","Cylinder",,,"CHINA",,,,,,,"Full Color Label",,"","Any color","","","4"" W x 2"" H","Label",,,"Y",,"3,5","","",,"Bulk","","","",,"","N","",,,,,,"Runts Candy in a 3 "" Plastic Tube with Metal Cap",,,"200","500","1000","2500",,,,,,,"2.55","2.50","2.45","2.40",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Full Color Label","IMMD:Full Color Label",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550309932,"Large Candy Bag (with Header Card) with Conversation Hearts","",,,,,"This clear cellophane bag comes filled with Conversation Hearts, and has a custom laminated header card printed in 4-color process with full-color magazine-quality printing. These can be filled with hearts or a variety of candy.  Great value.  Includes red text of three phrases on the hearts.  1st line max of 8 characters, 2nd line max of 5 characters.  Please call for other available fills.  Size: 0.65"" W x 0.65"" H",,"http://media.asicdn.com/images/jpgb/21260000/21262943.jpg",,"Candy-Hard Type",,"Clear","","Dimension","Length:0.65:in;Width:0.65:in","Square",,,"CHINA",,,,,,,"Four Color Process header card",,"","Any color","","Y","5.75"" W x 4"" H","header card on bag",,,"Y",,"7","Y","1:,5:	",,"Cellophane Bag, Case","300:per Case","14:in;14:in;14:in","43:lbs",,"","N","",,,,,,"Large Candy Bag (with Header Card) with Candy Hearts",,,"250","500","1000",,,,,,,,"1.45","1.40","1.35",,,,,,,,"R","R","R",,,,,,,,,"Red text of three phrases",,"USD",,"List","Four Color Process header card","IMMD:Four Color Process header card",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5709203,"Large Gourmet Plastic Candy Tube with Candy Hearts","",,,,,"Filled with Candy Hearts, this gourmet clear plastic candy tube is printed with a laminated 4-color process decal. These can be filled with a variety of candy.  Please call for other fills.  Great value. Overall size: 4 3/4"" x 1 1/4"".",,"http://media.asicdn.com/images/jpgb/6870000/6876260.jpg",,"Candy-Hard Type,Food Gifts-Gourmet",,"Clear","Plastic","Dimension","Length:4 3/4:in;Width:1 1/4:in","Tube",,,"CHINA",,,,,,,"Four Color Process",,"","Any color","","Y","3.622"" x 2.244""","",,,"Y",,"7","Y","1:,5:	",,"","200:per Case","14:in;14:in;14:in","42:lbs",,"","N","",,,,,,"Gourmet Plastic Candy Tube with Candy Hearts",,,"250","500","1000",,,,,,,,"2.69","2.64","2.59",,,,,,,,"R","R","R",,,,,,,,,"4 color process laminated decal",,"USD",,"List","Four Color Process","IMMD:Four Color Process",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
