XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
7055817,"Round Flashing Light","",,,,,"Create a well-rounded promotional campaign with these flashing lights! Featuring a circular design, red LED light and rear clip for easy attachment to backpacks, pet collars, lanyards and lapels these are ideal products to hand out at tradeshows. They're also great for safety programs. Choose from blue, red or yellow, add your custom imprint and watch your business garner extra attention with every use. The button cell battery can be replaced.",,"http://media.asicdn.com/images/jpgb/6060000/6069369.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,LED PRODUCTS,Lights-Flashing",,"Red,Blue,Yellow","","","","Round",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services (The first 15 minutes are free.), Paper Proof (The first paper proof/e-proof is at no charge.), Pre-production Proof (Add one week to production schedule.), Virtual Proof (No charge within the first 48 hours of receipt of the request. Any additional time of revisions over 15 minutes may incur an art charge.)","Athletic Gold, Black, Bright Red, Brown, Burgundy, Dark Blue, Dark Green, Forest Green, Light Purple, Metallic Gold, Metallic Silver, Navy/Dark Blue, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal, White, Yellow","Y","Y","1 1/2"" Dia","",,,"Y",,"3,5","Y","1:	",,"","250:per Case","","13:lbs",,"","N","",,,,,,"Round Flashing Light",,,"250","500","1000","2500",,,,,,,"1.13","1.09","1.02","0.92",,,,,,,"R","R","R","R",,,,,,,,"one color one location imprint.",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"set-up chargeYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7055817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"Set-up. Billed at end quantity price plus normal plate, screen or die charge.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7055817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (The first 15 minutes are free.), Paper Proof (The first paper proof/e-proof is at no charge.), Pre-production Proof (Add one week to production schedule.), Virtual Proof (No charge within the first 48 hours of receipt of the request. Any additional time of revisions over 15 minutes may incur an art charge.)","ARTW:Art Services (The first 15 minutes are free.), Paper Proof (The first paper proof/e-proof is at no charge.), Pre-production Proof (Add one week to production schedule.), Virtual Proof (No charge within the first 48 hours of receipt of the request. Any additional time of revisions over 15 minutes may incur an art charge.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"For revisions over 15 minutes or re-creation of art, per hour.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7055817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days","RUSH:1",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7055392,"Heart Flashing Light","",,,,,"Create a promotional campaign your customers will love with these flashing lights! Featuring a heart shaped design, red LED light and rear clip for easy attachment to backpacks, pet collars, lanyards and lapels these are ideal products to hand out at tradeshows. They're also great for safety programs. Add your custom imprint and watch your business garner extra attention with every use. The button cell battery can be replaced. Press button on back to turn on or off.",,"http://media.asicdn.com/images/jpgb/6740000/6749738.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,LED PRODUCTS,Lights-Flashing",,"Red","","Dimension","Length:1 7/8:in;Width:2:in;Height:5/8:in","Heart",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services (The first 15 minutes are free.), Paper Proof (The first paper proof/e-proof is at no charge.), Pre-production Proof (Add one week to production schedule.), Virtual Proof (No charge within the first 48 hours of receipt of the request. Any additional time of revisions over 15 minutes may incur an art charge.)","Athletic Gold, Black, Bright Red, Brown, Burgundy, Dark Blue, Dark Green, Forest Green, Light Purple, Metallic Gold, Metallic Silver, Navy/Dark Blue, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal, White, Yellow","Y","Y","1 1/4"" Dia","",,,"Y",,"3,5","Y","1:	",,"","250:per Case","","13:lbs",,"","N","",,,,,,"Heart Flashing Light",,,"250","500","1000","2500",,,,,,,"1.27","1.21","1.15","1.08",,,,,,,"R","R","R","R",,,,,,,,"one color one location imprint.",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7055392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"Set-up. Billed at end quantity price plus normal plate, screen or die charge.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7055392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (The first 15 minutes are free.), Paper Proof (The first paper proof/e-proof is at no charge.), Pre-production Proof (Add one week to production schedule.), Virtual Proof (No charge within the first 48 hours of receipt of the request. Any additional time of revisions over 15 minutes may incur an art charge.)","ARTW:Art Services (The first 15 minutes are free.), Paper Proof (The first paper proof/e-proof is at no charge.), Pre-production Proof (Add one week to production schedule.), Virtual Proof (No charge within the first 48 hours of receipt of the request. Any additional time of revisions over 15 minutes may incur an art charge.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"For revisions over 15 minutes or re-creation of art, per hour.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7055392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days","RUSH:1",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7055803,"Star Flashing Light","",,,,,"Create a promotional campaign your customers will love with these flashing lights! Featuring a star shaped design, red LED light and rear clip for easy attachment to backpacks, pet collars, lanyards and lapels these are ideal products to hand out at tradeshows. They're also great for safety programs. Add your custom imprint and watch your business garner extra attention with every use. The button cell battery can be replaced. Press button on back to turn on or off.",,"http://media.asicdn.com/images/jpgb/6060000/6069372.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,LED PRODUCTS,Lights-Flashing",,"Yellow","","Dimension","Length:2 3/8:in;Width:2 3/8:in;Height:1/2:in","Star",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services (The first 15 minutes are free.), Paper Proof (The first paper proof/e-proof is at no charge.), Pre-production Proof (Add one week to production schedule.), Virtual Proof (No charge within the first 48 hours of receipt of the request. Any additional time of revisions over 15 minutes may incur an art charge.)","Athletic Gold, Black, Bright Red, Brown, Burgundy, Dark Blue, Dark Green, Forest Green, Light Purple, Metallic Gold, Metallic Silver, Navy/Dark Blue, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Royal Blue, Teal, White, Yellow","Y","Y","7/8"" Dia","In shape of a star",,,"Y",,"3,5","Y","1:	",,"","250:per Case","","13:lbs",,"","N","",,,,,,"Star Flashing Light",,,"250","500","1000","2500",,,,,,,"1.39","1.28","1.14","0.98",,,,,,,"R","R","R","R",,,,,,,,"one color one location imprint.",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7055803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"Set-up. Billed at end quantity price plus normal plate, screen or die charge.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7055803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (The first 15 minutes are free.), Paper Proof (The first paper proof/e-proof is at no charge.), Pre-production Proof (Add one week to production schedule.), Virtual Proof (No charge within the first 48 hours of receipt of the request. Any additional time of revisions over 15 minutes may incur an art charge.)","ARTW:Art Services (The first 15 minutes are free.), Paper Proof (The first paper proof/e-proof is at no charge.), Pre-production Proof (Add one week to production schedule.), Virtual Proof (No charge within the first 48 hours of receipt of the request. Any additional time of revisions over 15 minutes may incur an art charge.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"For revisions over 15 minutes or re-creation of art, per hour.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7055803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days","RUSH:1",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7377544,"OGIO Stratagem Pack.","",,,,,"OGIO Stratagem Pack. The ultimate accomplice for your plan of attack, the Stratagem has two compartments to protect tech and accessories. The HUB (Hybrid Unibody Backpanel) keeps things comfortable. 1,680D poly Rear padded laptop compartment Main front compartment for files and essentials Open front compartment with padded tablet/e-reader sleeve Multiple zippered pockets for gadgets and belongings Ergonomic padded straps with zippered pocket and adjustable sternum strap Ultra-padded air mesh back with Air Flow System Laptop sleeve: 15.5""h x 11""w x 1""d; fits most 17"" laptops Dimensions: 19.5""h x 15""w x 10.5""d Capacity: 2,000 cu.in./32.8L Weight: 3.5 lbs./1.6kg Note: Bags not intended for use by children 12 and under. Includes a California Prop 65 hangtag.",,"http://media.asicdn.com/images/jpgb/20750000/20758060.jpg",,"BACKPACKS,LAPTOP SLEEVES/CASES",,"Black","Polyester","Dimension","Length:19.5:in;Width:15:in;Height:10.5:in","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"OSFA,Black",,,"1","12",,,,,,,,,"106.667","103.333",,,,,,,,,"R","R",,,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6583394,"OGIO - Lucin Wheeled Briefcase.","",,,,,"OGIO - Lucin Wheeled Briefcase. Hit the road running with your work necessities and a fresh shirt. The wheeled Lucin has a front compartment that's all business and a rear overnight compartment that lays flat for easy packing and access. 1,680D poly/900D poly Double gusset design means two large compartments for business and travel necessities Two-stage Pullman handle extends to 41"" Side-mounted skate wheels for added stability File dividers Padded laptop and tablet/e-reader sleeves Padded mouse/digital camera pocket Deluxe organization panel Easy-access front zippered pocket Garment compression straps Fleece-lined valuables pocket Carry-on size Laptop sleeve: 9.25""h x 16.75""w x 1.5""d, fits most 17"" laptops Dimensions: 17""h x 13""w x 7""d Capacity: 1,600 cu. in./26L Weight: 7 lbs./3.18kg ...",,"http://media.asicdn.com/images/jpgb/20750000/20758354.jpg",,"BRIEFCASES,LAPTOP SLEEVES/CASES",,"Black","Polyester","Dimension","Length:17:in;Width:13:in;Height:7:in","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"OSFA,Black",,,"1","12",,,,,,,,,"150.667","142.333",,,,,,,,,"R","R",,,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4855375,"Catch Game","",,,,,"Liven up your next event with this suction ball paddle catch game. Game features 2 round paddles that are approximately 7'' in diameter. The paddles have a comfort strap at rear for hands to slide through. The ball has strong suction like properties and will stick to the paddle. Paddles are sold in sets of 2 with a ball with 2'' diameter. Available in bright neon colors.",,"http://media.asicdn.com/images/jpgb/24730000/24739275.jpg",,"Games-General",,"Assorted Bright Neon s","Plastic","Dimension","Length:4:in","Round",,,"CHINA",,,,,,,"Printed",,"","","","","4""","",,,"Y",,"3,5","Y","1:,2:	",,"Bulk","","","",,"72 pcs = 39 LBS","N","",,,,,,"Catch Game",,,"100","250","500","1000","2500",,,,,,"2.25","2.20","2.15","2.10","2.05",,,,,,"R","R","R","R","R",,,,,,,"one color, one  location imprint.",,"USD",,"List","Printed","IMMD:Printed",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"45.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7384727,"OGIO Wheelie Pack.","",,,,,"OGIO Wheelie Pack. This travel essential runs circles around other bags because it quickly converts from wheeled upright to backpack. 600D shadow ripstop poly/1,680D poly Main compartment with padded laptop and tablet/e-reader sleeves Roomy rear overnight compartment with garment straps Zippered front pocket with deluxe organization panel Zippered fleece-lined valuables pocket Rear pocket with padded, adjustable straps Dual side beverage/accessory holsters In-line skate wheels and locking retractable handle Easy-to-grab foot handle at bottom of pack Carry-on size Laptop sleeve: 15.5""h x 10.5""w x 1.5""d; fits most 15"" laptops Dimensions: 20.25""h x 14.5""w x 11""d Capacity: 1,900 cu.in./31L Weight: 5.8 lbs./2.6kg *Bags not intended for use by children 12 and under.",,"http://media.asicdn.com/images/jpgb/20750000/20758340.jpg",,"BACKPACKS,LAPTOP SLEEVES/CASES",,"Black","Polyester","Dimension","Length:20.25:in;Width:14.5:in;Height:11:in","",,,"CHINA",,,,,,,"UNIMPRINTED",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"OSFA,Black",,,"1","12",,,,,,,,,"116.667","113.333",,,,,,,,,"R","R",,,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550749565,"Metal 9 LED Flashlight","",,,,,"Metal 9 LED Flashlight with black carry strap. Metal construction, convenient. 3 AAA replaceable long life batteries inserted. Rear push on/ off button. Designed for promo gift, school, meeting, hotel, motel, vacation, safety program, outdoors, camping, emergency, sports, travel.",,"http://media.asicdn.com/images/jpgb/22970000/22974266.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Flashlights-General,LED PRODUCTS",,"White,Blue,Purple,Red,Yellow,Green,Silver,Custom","Metal","Dimension","Length:3 1/2:in;Width:1:in","",,,"CHINA",,,,,,,"Laser Engraved, Unimprinted",,"","Silver","Y","","1"" x 1/2""","",,,"Y",,"15","Y","8:	",,"Gift Boxes","500:per Case","20:in;15:in;20:in","39:lbs",,"","N","",,,,,,"Metal 9 LED Flashlight",,,"500","1000","2500","5000","10000",,,,,,"2.50","2.00","1.75","1.58","1.50",,,,,,"R","R","R","R","R",,,,,,,"1 Color 1 Location",,"USD",,"List","Laser Engraved, Unimprinted","IMMD:Laser Engraved, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7128435,"Light Up Keychain - Flashlight - Graphite","",,,,,"This graphite colored keychain features three super-bright, 5MM white LED lights that provide extended continuous burn time.  Designed with a lightweight aluminum construction and a convenient positive-action on/off switch in the rear. A convenient split ring is attached for your keys. This keychain flashlight includes three LR44 alkaline button cells that are replaceable. Blank product.",,"http://media.asicdn.com/images/jpgb/7770000/7771364.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Flashlights-Miniature-2-1/2"" or Less,Key Holders-With Flashlight,LED PRODUCTS",,"Graphite","Aluminum","Dimension","Length:2:in;Width:5/8:in","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"1","Y","",,"","","","",,"0.03 lb","N","",,,,,,"Light Up Keychain - Flashlight - Graphite",,,"125","250","500","1250","2500",,,,,,"2.98","2.85","2.71","2.70","2.65",,,,,,"R","R","R","R","R",,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550360670,"American Apparel Unisex Classic Sweatpant","",,,,,"American Apparel Unisex Classic Sweatpant. 13 oz. 71% combed ringspun cotton, 29% polyester. Super screenprinting results. White polyester drawcord. Rear pocket. Sideseamed. Zinc is 11.28 oz., 65% combed ringspun cotton, 28% polyester, 7% rayon",,"http://media.asicdn.com/images/jpgb/21400000/21409171.jpg",,"Clothing-Sweat Pants",,"Zinc,Dark Navy,Black","Cotton/Polyester/Rayon","Standard & Numbered","XS,S,M,L,XL,2XL","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"1","Y","1:	",,"","","","",,"","N","",,,,,,"XS, S, M, L, XL",,,"1","18",,,,,,,,,"89.24","57.58",,,,,,,,,"R","R",,,,,,,,,,"blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5763913,"Bike Light with 3 LEDs","",,,,,"Your brand will serve as a beacon in the night when promoting with this handy rear bike light. Perfect for cyclists of all ages, these durably constructed bike lights are designed to mount to the post just below the bike seat and feature three settings: slow blinking, fast blinking and steady. Two AAA batteries, mounting brackets and hardware are included and packaged separately. Stay visible and order today!",,"http://media.asicdn.com/images/jpgb/6300000/6301499.jpg",,"BICYCLE ACCESSORIES,ENVIRONMENTALLY FRIENDLY PRODUCTS,GLOW PRODUCTS,LED PRODUCTS,Light Up Novelties-General",,"Red","","Dimension","Length:2 1/2:in;Width:1 1/5:in","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","1 7/8"" x 5/8""","",,,"Y",,"3","Y","",,"","","","",,"0.16 lb.","N","",,,,,,"Bike Light with 3 LEDs",,,"200","250","500","1000","2500",,,,,,"3.93","3.90","3.80","3.75","3.70",,,,,,"R","R","R","R","R",,,,,,,"1-color / 1-location imprint",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5983211,"Blue Light Up Keychain - Flashlight","",,,,,"This blue keychain features three super-bright, 5MM white LED lights that provide extended continuous burn time.  Designed with a lightweight aluminum construction and a convenient positive-action on/off switch in the rear. A convenient split ring is attached for your keys. This keychain flashlight includes three LR44 alkaline button cells that are replaceable and can be pad printed with a company name and logo or purchased without imprint.",,"http://media.asicdn.com/images/jpgb/6990000/6994205.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,GLOW PRODUCTS,Key Holders-Plastic,Key Holders-With Flashlight,LED PRODUCTS",,"Blue","Aluminum","Dimension","Length:2:in;Width:5/8:in","",,,"CHINA",,,,,,,"Engraving",,"","","","Y","3/4"" x 3/8""","",,,"Y",,"5","Y","",,"","","","",,"0.03 lb","N","",,,,,,"Blue Light Up Keychain - Flashlight",,,"250","500","1000","2500","5000",,,,,,"3.00","2.86","2.85","2.80","2.75",,,,,,"R","R","R","R","R",,,,,,,"1-color/1-location imprint",,"USD",,"List","Engraving","IMMD:Engraving",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550776608,"The New Can Rock Wine Cup Phone Case Cover","",,,,,"Style: rear cover Material: silica gel style,Popular elements: nipple",,"http://media.asicdn.com/images/jpgb/23050000/23056039.jpg",,"Covers-Skins,Covers-General",,"Assorted","Polyurethane (PUR or PU)","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"10,30","","",,"Case","500:per Carton","","21:kg",,"","N","",,,,,,"The New Can Rock Wine Cup Phone Case Cover",,,"500","1000","2000","5000",,,,,,,"1.61","1.43","1.40","1.36",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Unimprinted","IMMD:Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"one color one location",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550937362,"LED Flashlight-Aluminum-Belt Clip","",,,,,"High-performance LED light source. TrueSpot reflector technology focus and intensify beam. High-grade anodized aluminum casing. Stainless steel belt/pocket clip included. Positive-action rear on/off switch. Includes 3 AAA alkaline batteries which are replaceable.",,"http://media.asicdn.com/images/jpgb/23760000/23769714.jpg",,"Flashlights-General,LED PRODUCTS",,"Black","","Dimension","Length:4 7/8:in;Width:1 1/8:in","",,,"CHINA",,,,,,,"Engraving, Unimprinted",,"","","Y","Y","7/8"" x 3/8""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"LED Flashlight-Aluminum-Belt Clip",,,"50","100","250","500",,,,,,,"17.46","17.29","17.24","17.19",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Engraving, Unimprinted","IMMD:Engraving, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550937375,"LED Safety Flashlight-for Hazardous Conditions","",,,,,"Classified for use in hazardous and/or explosive atmosphere locations such as: gasoline, petroleum, acetone, natural gas, solvent vapors, alcohol, naphtha, lacquer. High-performance bright white LED light source. Technologically-advanced, tough and durable composite casing. High-impact lens. Positive-action, push-button rear on/off switch. Waterproof design - submersible to three meters. Non-slip handle. Features an extra-large nylon-braided wrist strap. Includes 4 AA, replaceable alkaline batteries.",,"http://media.asicdn.com/images/jpgb/23770000/23770028.jpg",,"Flashlights-General,LED PRODUCTS",,"Yellow-Black","","Dimension","Length:7:in;Width:3/4:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","Y","1 3/4"" x 1/2""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"LED Safety Flashlight-for Hazardous Conditions",,,"15","30","50","100","250",,,,,,"60.92","59.64","59.06","59.01","58.96",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200165127,"Light Up Keychain - Flashlight -Red","",,,,,"This red keychain features three super-bright, 5MM white LED lights that provide extended continuous burn time.  Designed with a lightweight aluminum construction and a convenient positive-action on/off switch in the rear. A convenient split ring is attached for your keys. This keychain flashlight includes three LR44 alkaline button cells that are replaceable and can be pad printed with a company name and logo or purchased without imprint.",,"http://media.asicdn.com/images/jpgb/6990000/6994221.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,GLOW PRODUCTS,Key Holders-Plastic,Key Holders-With Flashlight,LED PRODUCTS",,"Red","Aluminum","Dimension","Length:2:in;Width:5/8:in","",,,"CHINA",,,,,,,"Engraving",,"","","","Y","3/4"" x 3/8""","",,,"Y",,"5","Y","",,"","","","",,"0.03 lb","N","",,,,,,"Light Up Keychain - Flashlight -Red",,,"250","500","1000","2500","5000",,,,,,"3.00","2.86","2.85","2.80","2.75",,,,,,"R","R","R","R","R",,,,,,,"1-color/1-location imprint",,"USD",,"List","Engraving","IMMD:Engraving",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
